distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
1005.29,151,28,2023-09-02 12:44:08,70.0,76.0,36.39999999999998,5.505,39.843007838353515,116.41589608043432,0.0,1.0,0.10299999999999976,-9.0
1012.2,151,28,2023-09-02 12:44:09,70.0,76.0,36.39999999999998,5.374,39.843049412593246,116.4158888719976,0.0,1.0,-0.13100000000000023,0.0
1016.62,151,28,2023-09-02 12:44:10,70.0,76.0,36.39999999999998,5.225,39.843095345422626,116.4158830884844,0.0,1.0,-0.14900000000000002,0.0
1021.67,152,28,2023-09-02 12:44:11,12.0,76.0,36.39999999999998,5.197,39.84314136207104,116.41587386839092,0.0,1.0,-0.02799999999999958,-58.0
1026.75,152,28,2023-09-02 12:44:12,12.0,46.0,36.39999999999998,5.169,39.84319039620459,116.41586473211646,0.0,1.0,-0.02800000000000047,0.0
1031.98,152,28,2023-09-02 12:44:13,102.0,33.0,36.39999999999998,5.402,39.84324320219457,116.4158590324223,0.0,1.0,0.23300000000000054,90.0
1038.16,152,28,2023-09-02 12:44:14,113.0,59.0,36.39999999999998,5.57,39.84329257160425,116.41585593111813,0.0,1.0,0.16800000000000015,11.0
1043.54,152,28,2023-09-02 12:44:15,104.0,69.0,36.60000000000002,5.608,39.84334470704198,116.41585635021329,3.717472118960035,1.0,0.03799999999999937,-9.0
1049.26,152,28,2023-09-02 12:44:16,97.0,75.0,36.60000000000002,5.72,39.843397345393896,116.41586615704,0.0,1.0,0.1120000000000001,-7.0
1055.41,152,28,2023-09-02 12:44:17,90.0,78.0,36.60000000000002,5.794,39.84344830736518,116.4158830884844,0.0,1.0,0.07399999999999984,-7.0
1061.21,152,28,2023-09-02 12:44:18,91.0,78.0,36.39999999999998,5.906,39.84349952079356,116.41589499078691,-3.4482758620697767,1.0,0.1120000000000001,1.0
1067.07,152,28,2023-09-02 12:44:19,73.0,79.0,36.39999999999998,5.897,39.84355081804097,116.41590001992881,0.0,1.0,-0.008999999999999453,-18.0
1072.71,152,28,2023-09-02 12:44:20,87.0,79.0,36.60000000000002,5.85,39.84360471367836,116.41589968465269,3.5460992907808855,1.0,-0.0470000000000006,14.0
1078.52,152,28,2023-09-02 12:44:21,91.0,80.0,36.60000000000002,5.981,39.843660620972514,116.4158989302814,0.0,1.0,0.13100000000000023,4.0
1085.02,152,28,2023-09-02 12:44:22,70.0,80.0,36.39999999999998,5.981,39.84371284022927,116.41589658334851,-3.0769230769237765,1.0,0.0,-21.0
1090.88,152,28,2023-09-02 12:44:23,84.0,81.0,36.39999999999998,6.028,39.843764724209905,116.41589934937656,0.0,1.0,0.04699999999999971,14.0
1096.54,152,28,2023-09-02 12:44:24,93.0,82.0,36.39999999999998,6.056,39.84381585381925,116.41590823419392,0.0,1.0,0.02800000000000047,9.0
1102.19,153,28,2023-09-02 12:44:25,93.0,82.0,36.200000000000045,5.906,39.84386664815247,116.4159195497632,-3.5398230088482934,1.0,-0.15000000000000036,0.0
1107.8,153,28,2023-09-02 12:44:26,93.0,82.0,36.200000000000045,5.72,39.84391777776182,116.41592566855252,0.0,1.0,-0.18599999999999994,0.0
1113.56,152,28,2023-09-02 12:44:27,93.0,82.0,36.200000000000045,5.542,39.84396597370505,116.41592675819993,0.0,1.0,-0.17799999999999994,0.0
1118.84,152,28,2023-09-02 12:44:28,0.0,82.0,36.200000000000045,5.365,39.84401358291507,116.41593094915152,0.0,1.0,-0.1769999999999996,-93.0
1124.1,151,28,2023-09-02 12:44:29,0.0,82.0,36.39999999999998,5.235,39.8440601862967,116.4159337989986,3.802281368820003,1.0,-0.1299999999999999,0.0
1129.39,149,28,2023-09-02 12:44:30,0.0,0.0,36.39999999999998,5.076,39.844104358926415,116.41593581065536,0.0,1.0,-0.1590000000000007,0.0
1134.18,149,28,2023-09-02 12:44:31,0.0,0.0,36.60000000000002,4.917,39.8441431671381,116.41594377346337,4.175365344468622,1.0,-0.1589999999999998,0.0
1138.71,149,28,2023-09-02 12:44:32,0.0,0.0,36.60000000000002,4.292,39.84417443163693,116.41594989225268,0.0,1.0,-0.625,0.0
1142.57,150,28,2023-09-02 12:44:33,0.0,0.0,36.799999999999955,3.518,39.84419882297516,116.41595718450844,5.181347150257435,1.0,-0.774,0.0
1144.68,150,28,2023-09-02 12:44:34,0.0,0.0,36.799999999999955,3.07,39.844226483255625,116.41596271656454,0.0,1.0,-0.44799999999999995,0.0
1148.23,151,28,2023-09-02 12:44:35,0.0,0.0,36.799999999999955,2.631,39.84424634836614,116.41596623696387,0.0,1.0,-0.43900000000000006,0.0
1150.89,152,28,2023-09-02 12:44:36,0.0,0.0,37.0,2.333,39.84424634836614,116.41596623696387,7.518796992482681,1.0,-0.2979999999999996,0.0
1151.98,152,28,2023-09-02 12:44:37,0.0,0.0,37.0,2.118,39.84426529146731,116.41597093082964,0.0,1.0,-0.2150000000000003,0.0
1152.54,152,28,2023-09-02 12:44:38,0.0,0.0,37.200000000000045,1.204,39.844265626743436,116.41596673987806,35.71428571429732,1.0,-0.9139999999999999,0.0
1152.54,152,28,2023-09-02 12:44:39,0.0,0.0,37.200000000000045,0.0,39.844265626743436,116.41596673987806,0.0,1.0,-1.204,0.0
1152.54,151,28,2023-09-02 12:44:40,0.0,0.0,37.200000000000045,0.0,39.844266129657626,116.41596782952547,0.0,1.0,0.0,0.0
1152.54,160,28,2023-09-02 12:44:58,,0.0,37.200000000000045,1.652,39.8443107213825,116.41595927998424,0.0,18.0,0.09177777777777778,
1155.64,160,28,2023-09-02 12:44:59,0.0,0.0,37.200000000000045,2.305,39.844337375834584,116.41595986671746,0.0,1.0,0.6530000000000002,
1159.11,160,28,2023-09-02 12:45:00,62.0,25.0,37.200000000000045,3.079,39.84436746686697,116.41596053726971,0.0,1.0,0.774,62.0
1163.25,160,28,2023-09-02 12:45:01,62.0,25.0,37.200000000000045,3.62,39.844399904832244,116.41595835797489,0.0,1.0,0.5409999999999999,0.0
1166.31,160,28,2023-09-02 12:45:02,111.0,23.0,37.200000000000045,3.938,39.84442890621722,116.41595643013716,0.0,1.0,0.31800000000000006,49.0
1169.89,161,28,2023-09-02 12:45:03,105.0,36.0,37.200000000000045,4.115,39.84446142800152,116.41595215536654,0.0,1.0,0.17700000000000005,-6.0
1173.19,161,28,2023-09-02 12:45:04,105.0,36.0,36.799999999999955,4.05,39.844494704157114,116.41594796441495,-12.121212121215045,1.0,-0.06500000000000039,0.0
1177.48,161,28,2023-09-02 12:45:05,105.0,36.0,36.799999999999955,3.919,39.84453275799751,116.41594394110143,0.0,1.0,-0.13099999999999978,0.0
1181.72,161,28,2023-09-02 12:45:06,5.0,36.0,36.799999999999955,3.76,39.84456938691437,116.41594100743532,0.0,1.0,-0.15900000000000025,-100.0
1185.67,161,28,2023-09-02 12:45:07,5.0,36.0,36.799999999999955,3.704,39.84460308216512,116.41593991778791,0.0,1.0,-0.055999999999999606,0.0
1189.16,161,28,2023-09-02 12:45:08,5.0,25.0,36.799999999999955,4.059,39.8446368612349,116.41593740321696,0.0,1.0,0.355,0.0
1192.49,161,28,2023-09-02 12:45:09,89.0,20.0,36.799999999999955,3.527,39.84466837719083,116.41594159416854,0.0,1.0,-0.532,84.0
1196.28,161,28,2023-09-02 12:45:10,86.0,41.0,37.0,3.714,39.84470576047897,116.41594477929175,5.277044854882517,1.0,0.18699999999999983,-3.0
1200.51,161,28,2023-09-02 12:45:11,87.0,53.0,37.0,4.003,39.844747334718704,116.41594687476754,0.0,1.0,0.28900000000000015,1.0
1205.24,161,28,2023-09-02 12:45:12,102.0,59.0,37.0,3.984,39.84479117207229,116.4159420132637,0.0,1.0,-0.019000000000000128,15.0
1213.6,161,28,2023-09-02 12:45:13,80.0,62.0,36.799999999999955,4.367,39.84485671855509,116.41594134271145,-2.392344497608228,1.0,0.383,-22.0
1218.34,161,28,2023-09-02 12:45:14,86.0,64.0,36.799999999999955,4.535,39.84489762224257,116.41594184562564,0.0,1.0,0.16800000000000015,6.0
1223.04,161,28,2023-09-02 12:45:15,101.0,66.0,36.799999999999955,4.964,39.844940872862935,116.41594092361629,0.0,1.0,0.42900000000000027,15.0
1227.79,161,28,2023-09-02 12:45:16,118.0,67.0,36.799999999999955,4.936,39.84498345293105,116.41594293527305,0.0,1.0,-0.02800000000000047,17.0
1232.32,161,28,2023-09-02 12:45:17,118.0,67.0,36.799999999999955,4.88,39.84502578154206,116.41594494692981,0.0,1.0,-0.05600000000000005,0.0
1237.28,162,28,2023-09-02 12:45:18,118.0,67.0,36.799999999999955,4.983,39.845072301104665,116.41594503074884,0.0,1.0,0.10299999999999976,0.0
1242.95,162,28,2023-09-02 12:45:19,43.0,45.0,36.799999999999955,5.011,39.84512007795274,116.41594922170043,0.0,1.0,0.02800000000000047,-75.0
1247.96,162,28,2023-09-02 12:45:20,102.0,40.0,36.799999999999955,5.235,39.84516391530633,116.41595584340394,0.0,1.0,0.2240000000000002,59.0
1253.01,162,28,2023-09-02 12:45:21,102.0,40.0,36.60000000000002,5.263,39.84520984813571,116.41595567576587,-3.9603960396026454,1.0,0.02799999999999958,0.0
1258.7,162,28,2023-09-02 12:45:22,128.0,63.0,36.60000000000002,5.346,39.84525821171701,116.41595458611846,0.0,1.0,0.08300000000000018,26.0
1264.03,162,28,2023-09-02 12:45:23,149.0,72.0,36.39999999999998,5.393,39.845304898917675,116.41594964079559,-3.752345215760754,1.0,0.04699999999999971,21.0
1268.81,163,28,2023-09-02 12:45:24,119.0,73.0,36.39999999999998,5.514,39.845349909737706,116.41594503074884,0.0,1.0,0.12100000000000044,-30.0
1273.93,163,28,2023-09-02 12:45:25,99.0,73.0,36.39999999999998,5.449,39.845397686585784,116.41593807376921,0.0,1.0,-0.06500000000000039,-20.0
1279.9,163,28,2023-09-02 12:45:26,130.0,73.0,36.39999999999998,5.477,39.84544965438545,116.4159319549799,0.0,1.0,0.02800000000000047,31.0
1284.82,163,28,2023-09-02 12:45:27,102.0,74.0,36.39999999999998,5.468,39.84549432992935,116.41592105850577,0.0,1.0,-0.009000000000000341,-28.0
1289.95,163,28,2023-09-02 12:45:28,87.0,75.0,36.60000000000002,5.477,39.845540933310986,116.415911084041,3.898635477583649,1.0,0.009000000000000341,-15.0
1296.03,163,28,2023-09-02 12:45:29,96.0,74.0,36.60000000000002,5.486,39.84559130854905,116.41590379178524,0.0,1.0,0.008999999999999453,9.0
1300.61,164,28,2023-09-02 12:45:30,96.0,74.0,36.799999999999955,5.542,39.84563799574971,116.41590127721429,4.366812227072816,1.0,0.05600000000000005,0.0
1306.75,164,28,2023-09-02 12:45:31,101.0,75.0,36.799999999999955,5.561,39.845690885558724,116.41590362414718,0.0,1.0,0.019000000000000128,5.0
1311.65,164,28,2023-09-02 12:45:32,90.0,76.0,37.0,5.58,39.84574059024453,116.41590530052781,4.081632653062077,1.0,0.019000000000000128,-11.0
1318.46,164,28,2023-09-02 12:45:33,91.0,76.0,37.0,5.58,39.84579901210964,116.41590504907072,0.0,1.0,0.0,1.0
1324.29,164,28,2023-09-02 12:45:34,85.0,77.0,37.200000000000045,5.598,39.84585232101381,116.41590798273683,3.430531732419348,1.0,0.017999999999999794,-6.0
1330.61,164,28,2023-09-02 12:45:35,85.0,77.0,37.200000000000045,5.58,39.84590713866055,116.41591049730778,0.0,1.0,-0.017999999999999794,0.0
1336.68,165,28,2023-09-02 12:45:36,71.0,76.0,37.200000000000045,5.58,39.84595893882215,116.41591116786003,0.0,1.0,0.0,-14.0
1342.02,165,28,2023-09-02 12:45:37,71.0,76.0,37.200000000000045,5.477,39.84600579366088,116.4159113354981,0.0,1.0,-0.10299999999999976,0.0
1346.29,164,28,2023-09-02 12:45:38,71.0,76.0,37.39999999999998,5.281,39.84605013392866,116.415911084041,4.683840749412942,1.0,-0.19600000000000062,0.0
1352.07,164,28,2023-09-02 12:45:39,31.0,76.0,37.39999999999998,5.076,39.84610017389059,116.41591058112681,0.0,1.0,-0.20500000000000007,-40.0
1357.27,164,28,2023-09-02 12:45:40,31.0,76.0,37.39999999999998,5.029,39.846147364005446,116.41591074876487,0.0,1.0,-0.04699999999999971,0.0
1362.88,164,28,2023-09-02 12:45:41,32.0,78.0,37.39999999999998,5.225,39.846196398139,116.41591485589743,0.0,1.0,0.19599999999999973,1.0
1368.23,164,28,2023-09-02 12:45:42,122.0,75.0,37.39999999999998,5.346,39.84624484553933,116.41591728664935,0.0,1.0,0.12100000000000044,90.0
1374.07,164,28,2023-09-02 12:45:43,103.0,73.0,37.39999999999998,5.412,39.84629396349192,116.4159161131829,0.0,1.0,0.06599999999999984,-19.0
1378.63,164,28,2023-09-02 12:45:44,84.0,73.0,37.39999999999998,5.468,39.84633821994066,116.41592239961028,0.0,1.0,0.05600000000000005,-19.0
1384.24,164,28,2023-09-02 12:45:45,75.0,74.0,37.39999999999998,5.412,39.84638708643615,116.41592415980995,0.0,1.0,-0.05600000000000005,-9.0
1389.52,164,28,2023-09-02 12:45:46,76.0,74.0,37.39999999999998,5.346,39.84643377363682,116.41592474654317,0.0,1.0,-0.06599999999999984,1.0
1394.64,164,28,2023-09-02 12:45:47,71.0,74.0,37.60000000000002,5.374,39.846479538828135,116.41592105850577,3.906250000000798,1.0,0.02799999999999958,-5.0
1399.56,164,28,2023-09-02 12:45:48,70.0,75.0,37.60000000000002,5.524,39.84652563929558,116.41592290252447,0.0,1.0,0.15000000000000036,-1.0
1404.84,164,28,2023-09-02 12:45:49,77.0,76.0,37.60000000000002,5.468,39.84657324850559,116.41592516563833,0.0,1.0,-0.05600000000000005,7.0
1410.25,164,28,2023-09-02 12:45:50,61.0,75.0,37.799999999999955,5.514,39.84662211500108,116.41592860221863,3.6968576709783507,1.0,0.04600000000000026,-16.0
1415.67,165,28,2023-09-02 12:45:51,69.0,75.0,37.799999999999955,5.561,39.846671149134636,116.41593044623733,0.0,1.0,0.04699999999999971,8.0
1421.2,164,28,2023-09-02 12:45:52,59.0,76.0,37.799999999999955,5.58,39.846720937639475,116.41592918895185,0.0,1.0,0.019000000000000128,-10.0
1426.66,164,28,2023-09-02 12:45:53,62.0,77.0,37.799999999999955,5.636,39.84677089378238,116.41592449508607,0.0,1.0,0.05600000000000005,3.0
1432.38,164,28,2023-09-02 12:45:54,65.0,76.0,37.799999999999955,5.617,39.846822107210755,116.41592340543866,0.0,1.0,-0.019000000000000128,3.0
1438.13,163,27,2023-09-02 12:45:55,65.0,77.0,37.60000000000002,5.617,39.84687315300107,116.4159250818193,-3.4782608695640307,1.0,0.0,0.0
1443.78,163,28,2023-09-02 12:45:56,75.0,77.0,37.60000000000002,5.673,39.846923695877194,116.41592583619058,0.0,1.0,0.05600000000000005,10.0
1449.29,162,28,2023-09-02 12:45:57,58.0,77.0,37.60000000000002,5.561,39.84697289764881,116.41592902131379,0.0,1.0,-0.1120000000000001,-17.0
1454.83,161,28,2023-09-02 12:45:58,57.0,77.0,37.60000000000002,5.664,39.84702318906784,116.41593203879893,0.0,1.0,0.10299999999999976,-1.0
1460.47,159,28,2023-09-02 12:45:59,63.0,79.0,37.60000000000002,5.72,39.84707431867719,116.41593086533248,0.0,1.0,0.05600000000000005,6.0
1466.17,158,28,2023-09-02 12:46:00,69.0,79.0,37.799999999999955,5.785,39.847126035019755,116.41592751257122,3.5087719298233364,1.0,0.06500000000000039,6.0
1472.21,158,28,2023-09-02 12:46:01,56.0,78.0,37.799999999999955,5.813,39.84717867337167,116.4159248303622,0.0,1.0,0.02799999999999958,-13.0
1477.27,158,28,2023-09-02 12:46:02,56.0,78.0,37.799999999999955,5.71,39.84722779132426,116.41592105850577,0.0,1.0,-0.10299999999999976,0.0
1483.95,157,28,2023-09-02 12:46:03,54.0,66.0,38.0,5.608,39.84728227369487,116.41592516563833,2.9940119760485566,1.0,-0.10200000000000031,-2.0
1488.72,157,27,2023-09-02 12:46:04,54.0,66.0,38.0,5.626,39.847328793257475,116.41593463718891,0.0,1.0,0.018000000000000682,0.0
1494.49,157,28,2023-09-02 12:46:05,54.0,66.0,38.0,5.514,39.847379587590694,116.41594343818724,0.0,1.0,-0.1120000000000001,0.0
1499.68,157,28,2023-09-02 12:46:06,54.0,66.0,38.0,5.44,39.84742937609553,116.41594394110143,0.0,1.0,-0.07399999999999984,0.0
1505.95,157,27,2023-09-02 12:46:07,53.0,49.0,37.799999999999955,5.384,39.847483271732926,116.41594301909208,-3.1897926634776086,1.0,-0.05600000000000005,-1.0
1511.73,156,27,2023-09-02 12:46:08,67.0,48.0,37.799999999999955,5.468,39.84753381460905,116.41593656502664,0.0,1.0,0.08399999999999963,14.0
1517.26,156,27,2023-09-02 12:46:09,67.0,61.0,37.60000000000002,5.552,39.847582345828414,116.41593094915152,-3.6166365280277177,1.0,0.08399999999999963,0.0
1522.21,156,28,2023-09-02 12:46:10,59.0,72.0,37.60000000000002,5.542,39.84762869775295,116.41592726111412,0.0,1.0,-0.009999999999999787,-8.0
1528.61,155,27,2023-09-02 12:46:11,54.0,75.0,37.60000000000002,5.598,39.84767940826714,116.41592474654317,0.0,1.0,0.05600000000000005,-5.0
1533.74,155,27,2023-09-02 12:46:12,57.0,76.0,37.60000000000002,5.645,39.84772735275328,116.41592399217188,0.0,1.0,0.04699999999999971,3.0
1538.84,154,28,2023-09-02 12:46:13,56.0,77.0,37.60000000000002,5.813,39.847775464877486,116.41593153588474,0.0,1.0,0.16800000000000015,-1.0
1543.9,154,27,2023-09-02 12:46:14,51.0,77.0,37.39999999999998,5.682,39.84782349318266,116.4159388281405,-3.9525691699612384,1.0,-0.13099999999999934,-5.0
1549.64,154,28,2023-09-02 12:46:15,58.0,78.0,37.39999999999998,5.813,39.84787579625845,116.41594184562564,0.0,1.0,0.13099999999999934,7.0
1555.25,154,27,2023-09-02 12:46:16,58.0,78.0,37.39999999999998,5.71,39.84792717732489,116.41594586893916,0.0,1.0,-0.10299999999999976,0.0
1560.87,154,27,2023-09-02 12:46:17,0.0,78.0,37.39999999999998,5.608,39.847977720201015,116.41595827415586,0.0,1.0,-0.10200000000000031,-58.0
1566.49,153,27,2023-09-02 12:46:18,0.0,78.0,37.39999999999998,5.486,39.84802884981036,116.41596380621195,0.0,1.0,-0.12199999999999989,0.0
1572.33,153,27,2023-09-02 12:46:19,0.0,78.0,37.39999999999998,5.458,39.84808090142906,116.41596439294517,0.0,1.0,-0.02799999999999958,0.0
1577.76,152,27,2023-09-02 12:46:20,0.0,0.0,37.39999999999998,5.169,39.84812934882939,116.41596238128841,0.0,1.0,-0.2890000000000006,0.0
1582.29,152,27,2023-09-02 12:46:21,0.0,0.0,37.39999999999998,4.404,39.84817050397396,116.41596573404968,0.0,1.0,-0.7649999999999997,0.0
1586.34,151,27,2023-09-02 12:46:22,0.0,0.0,37.39999999999998,3.555,39.848205875605345,116.4159681648016,0.0,1.0,-0.8489999999999998,0.0
1589.33,151,27,2023-09-02 12:46:23,0.0,0.0,37.60000000000002,2.715,39.84823336824775,116.4159681648016,6.688963210703841,1.0,-0.8400000000000003,0.0
1591.6,150,27,2023-09-02 12:46:24,0.0,0.0,37.799999999999955,1.474,39.84825013205409,116.41596774570644,8.810572687221734,1.0,-1.2409999999999999,0.0
1592.49,150,27,2023-09-02 12:46:25,0.0,0.0,37.799999999999955,0.457,39.848256250843406,116.41596598550677,0.0,1.0,-1.017,0.0
1592.56,150,27,2023-09-02 12:46:26,0.0,0.0,38.0,0.0,39.84825608320534,116.41596238128841,285.7142857146105,1.0,-0.457,0.0
1592.56,150,27,2023-09-02 12:46:27,0.0,0.0,38.0,0.0,39.848260190337896,116.41596196219325,0.0,1.0,0.0,0.0
1592.56,153,27,2023-09-02 12:47:00,,0.0,38.0,2.641,39.848329927772284,116.41596573404968,0.0,33.0,0.08003030303030303,
1595.44,153,28,2023-09-02 12:47:01,71.0,53.0,38.0,3.004,39.84835566021502,116.41596405766904,0.0,1.0,0.363,
1598.92,153,28,2023-09-02 12:47:02,98.0,32.0,38.0,3.378,39.84838591888547,116.41596397385001,0.0,1.0,0.3740000000000001,27.0
1602.7,153,28,2023-09-02 12:47:03,93.0,42.0,37.799999999999955,4.115,39.848422296345234,116.41596187837422,-5.291005291006532,1.0,0.7370000000000001,-5.0
1606.72,153,28,2023-09-02 12:47:04,103.0,49.0,37.60000000000002,4.115,39.84845858998597,116.41595768742263,-4.975124378107779,1.0,0.0,10.0
1610.93,154,28,2023-09-02 12:47:05,109.0,54.0,37.60000000000002,4.283,39.84849882312119,116.41595450229943,0.0,1.0,0.16800000000000015,6.0
1616.11,154,27,2023-09-02 12:47:06,123.0,58.0,37.60000000000002,4.525,39.848543498665094,116.41594922170043,0.0,1.0,0.242,14.0
1620.99,155,28,2023-09-02 12:47:07,111.0,61.0,37.39999999999998,4.656,39.84858741983771,116.41594922170043,-4.098360655738545,1.0,0.13099999999999934,-12.0
1625.92,155,28,2023-09-02 12:47:08,101.0,64.0,37.39999999999998,4.815,39.84863276593387,116.41594536602497,0.0,1.0,0.1590000000000007,-10.0
1631.35,155,28,2023-09-02 12:47:09,94.0,66.0,37.39999999999998,4.955,39.848679872229695,116.41594846732914,0.0,1.0,0.13999999999999968,-7.0
1636.61,155,28,2023-09-02 12:47:10,112.0,69.0,37.200000000000045,5.011,39.848725721240044,116.41595324501395,-3.802281368820003,1.0,0.05600000000000005,18.0
1641.98,154,28,2023-09-02 12:47:11,73.0,70.0,37.200000000000045,5.132,39.848772156983614,116.41595693305135,0.0,1.0,0.12099999999999955,-39.0
1647.05,154,28,2023-09-02 12:47:12,83.0,71.0,37.200000000000045,5.328,39.848818592727184,116.41596187837422,0.0,1.0,0.19600000000000062,10.0
1652.28,153,27,2023-09-02 12:47:13,88.0,75.0,37.200000000000045,5.468,39.848867459222674,116.41596481204033,0.0,1.0,0.13999999999999968,5.0
1658.12,153,28,2023-09-02 12:47:14,78.0,75.0,37.200000000000045,5.542,39.848918337374926,116.41596321947873,0.0,1.0,0.07399999999999984,-10.0
1663.47,152,28,2023-09-02 12:47:15,90.0,75.0,37.0,5.71,39.84896896407008,116.41596271656454,-3.7383177570101003,1.0,0.16800000000000015,12.0
1669.17,152,28,2023-09-02 12:47:16,87.0,77.0,37.0,5.673,39.84902084805071,116.41596623696387,0.0,1.0,-0.03699999999999992,-3.0
1675.22,152,27,2023-09-02 12:47:17,75.0,77.0,37.200000000000045,5.682,39.849073737859726,116.41597042791545,3.3057851239677185,1.0,0.009000000000000341,-12.0
1680.71,152,28,2023-09-02 12:47:18,80.0,77.0,37.0,5.561,39.849124029278755,116.41596958972514,-3.6429872495454494,1.0,-0.12100000000000044,5.0
1686.51,151,28,2023-09-02 12:47:19,89.0,77.0,37.0,5.626,39.84917591325939,116.4159695059061,0.0,1.0,0.06500000000000039,9.0
1692.33,151,27,2023-09-02 12:47:20,76.0,78.0,37.0,5.636,39.8492269590497,116.4159716013819,0.0,1.0,0.009999999999999787,-13.0
1698.11,150,28,2023-09-02 12:47:21,82.0,78.0,37.0,5.608,39.84927683137357,116.41597285866737,0.0,1.0,-0.02800000000000047,6.0
1703.65,150,28,2023-09-02 12:47:22,88.0,77.0,37.0,5.598,39.84932544641197,116.41597805544734,0.0,1.0,-0.009999999999999787,6.0
1708.8,150,27,2023-09-02 12:47:23,90.0,79.0,37.0,5.552,39.849373223260045,116.41598383896053,0.0,1.0,-0.04600000000000026,2.0
1714.02,150,28,2023-09-02 12:47:24,74.0,78.0,37.0,5.626,39.849423095583916,116.41598140820861,0.0,1.0,0.07400000000000073,-16.0
1719.75,149,27,2023-09-02 12:47:25,105.0,79.0,37.200000000000045,5.701,39.849475817754865,116.41598392277956,3.4904013961613414,1.0,0.07499999999999929,31.0
