distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
10409.2,176,33,2023-06-18 02:03:15,175.0,77.0,40.60000000000002,7.707,39.90457048639655,116.43004640936852,0.0,1.0,0.13999999999999968,-6.0
10416.53,176,32,2023-06-18 02:03:16,159.0,80.0,40.60000000000002,7.726,39.90463871508837,116.43004196695983,0.0,1.0,0.019000000000000128,-16.0
10424.31,176,32,2023-06-18 02:03:17,160.0,81.0,40.60000000000002,7.707,39.90470887161791,116.43003308214247,0.0,1.0,-0.019000000000000128,1.0
10431.66,176,32,2023-06-18 02:03:18,160.0,81.0,40.799999999999955,7.213,39.90477466955781,116.43002570606768,2.721088435373087,1.0,-0.4939999999999998,0.0
10438.35,176,33,2023-06-18 02:03:19,0.0,81.0,41.0,6.429,39.904833091422915,116.43002235330641,2.9895366218240698,1.0,-0.7839999999999998,-160.0
10444.58,176,33,2023-06-18 02:03:20,0.0,81.0,41.0,6.177,39.90488966926932,116.43002402968705,0.0,1.0,-0.25200000000000067,0.0
10450.89,176,33,2023-06-18 02:03:21,0.0,81.0,41.200000000000045,6.382,39.904947923496366,116.43003249540925,3.1695721077664283,1.0,0.20500000000000007,0.0
10457.98,175,33,2023-06-18 02:03:22,220.0,60.0,41.200000000000045,6.821,39.90500936284661,116.4300526957959,0.0,1.0,0.43900000000000006,220.0
10465.07,175,33,2023-06-18 02:03:23,209.0,66.0,41.39999999999998,6.886,39.90506778471172,116.43007918260992,2.8208744710850167,1.0,0.06500000000000039,-11.0
10472.03,175,33,2023-06-18 02:03:24,208.0,70.0,41.39999999999998,7.063,39.90512536838651,116.43010726198554,0.0,1.0,0.1769999999999996,-1.0
10478.66,175,33,2023-06-18 02:03:25,208.0,70.0,41.60000000000002,7.157,39.90518161095679,116.43013978376985,3.0165912518864193,1.0,0.0940000000000003,0.0
10485.71,175,33,2023-06-18 02:03:26,219.0,75.0,41.799999999999955,7.297,39.905240535736084,116.4301748201251,2.8368794326234386,1.0,0.13999999999999968,11.0
10492.92,175,33,2023-06-18 02:03:27,201.0,76.0,41.799999999999955,7.474,39.905301723629236,116.43021119758487,0.0,1.0,0.1770000000000005,-18.0
10500.85,175,33,2023-06-18 02:03:28,209.0,78.0,41.799999999999955,7.586,39.9053658451885,116.43025050871074,0.0,1.0,0.1120000000000001,8.0
10508.9,175,33,2023-06-18 02:03:29,198.0,80.0,42.0,7.651,39.90543046966195,116.43028931692243,2.4844720496902304,1.0,0.0649999999999995,-11.0
10516.95,175,32,2023-06-18 02:03:30,198.0,80.0,42.0,7.688,39.90549501031637,116.43032745458186,0.0,1.0,0.03699999999999992,0.0
10524.36,174,33,2023-06-18 02:03:31,166.0,81.0,42.0,7.744,39.90556072443724,116.43035712651908,0.0,1.0,0.05600000000000005,-32.0
10532.68,174,33,2023-06-18 02:03:32,144.0,82.0,42.200000000000045,7.875,39.90563205443323,116.43038076348603,2.4038461538467844,1.0,0.13100000000000023,-22.0
10540.84,173,33,2023-06-18 02:03:33,154.0,82.0,42.200000000000045,7.931,39.905702881515026,116.4304015506059,0.0,1.0,0.05600000000000005,10.0
10548.93,173,33,2023-06-18 02:03:34,158.0,84.0,42.200000000000045,7.978,39.90577354095876,116.43041990697384,0.0,1.0,0.04699999999999971,4.0
10556.96,172,33,2023-06-18 02:03:35,149.0,84.0,42.200000000000045,8.052,39.905844032764435,116.43043583258986,0.0,1.0,0.07399999999999984,-9.0
10564.87,171,33,2023-06-18 02:03:36,149.0,84.0,42.200000000000045,8.136,39.90591527894139,116.43044522032142,0.0,1.0,0.08399999999999963,0.0
10572.68,171,32,2023-06-18 02:03:37,163.0,85.0,42.200000000000045,8.192,39.90598736330867,116.4304443821311,0.0,1.0,0.05600000000000094,14.0
10580.7,171,33,2023-06-18 02:03:38,163.0,85.0,42.39999999999998,8.08,39.90606078878045,116.43044580705464,2.4937655860339265,1.0,-0.1120000000000001,0.0
10589.31,172,33,2023-06-18 02:03:39,0.0,85.0,42.200000000000045,7.819,39.90613371133804,116.43044287338853,-2.3228803716604007,1.0,-0.2610000000000001,-163.0
10596.51,172,32,2023-06-18 02:03:40,0.0,85.0,42.200000000000045,7.8,39.90620143711567,116.43043742515147,0.0,1.0,-0.019000000000000128,0.0
10603.83,173,33,2023-06-18 02:03:41,0.0,85.0,42.39999999999998,7.465,39.90626840852201,116.4304303843528,2.7322404371576465,1.0,-0.33499999999999996,0.0
10611.47,173,33,2023-06-18 02:03:42,0.0,0.0,42.39999999999998,7.231,39.90633596666157,116.43042401410639,0.0,1.0,-0.23399999999999999,0.0
10618.78,173,33,2023-06-18 02:03:43,0.0,0.0,42.39999999999998,7.026,39.90640042349696,116.43041554838419,0.0,1.0,-0.20500000000000007,0.0
10625.8,173,33,2023-06-18 02:03:44,0.0,0.0,42.39999999999998,6.793,39.90646194666624,116.43041068688035,0.0,1.0,-0.23299999999999965,0.0
10631.89,173,33,2023-06-18 02:03:45,0.0,0.0,42.60000000000002,6.42,39.90651777014136,116.43040456809103,3.2840722495901593,1.0,-0.3730000000000002,0.0
10638.14,173,33,2023-06-18 02:03:46,0.0,0.0,42.60000000000002,6.513,39.90657635964453,116.43040356226265,0.0,1.0,0.09299999999999997,0.0
10644.84,174,33,2023-06-18 02:03:47,124.0,68.0,42.60000000000002,6.709,39.906638553366065,116.43040766939521,0.0,1.0,0.19599999999999973,124.0
10651.48,174,33,2023-06-18 02:03:48,124.0,68.0,42.60000000000002,6.196,39.90669689141214,116.43041429109871,0.0,1.0,-0.5129999999999999,0.0
10657.37,175,33,2023-06-18 02:03:49,0.0,68.0,42.799999999999955,5.832,39.906750451773405,116.4304251037538,3.395585738538027,1.0,-0.3639999999999999,-124.0
10663.73,175,33,2023-06-18 02:03:50,0.0,68.0,42.799999999999955,5.804,39.9068040959537,116.43044287338853,0.0,1.0,-0.02799999999999958,0.0
10669.33,176,33,2023-06-18 02:03:51,0.0,68.0,42.799999999999955,5.626,39.90685170516372,116.43046676181257,0.0,1.0,-0.17799999999999994,0.0
10675.21,176,33,2023-06-18 02:03:52,0.0,68.0,42.799999999999955,5.832,39.906903840601444,116.43048620782793,0.0,1.0,0.20599999999999952,0.0
10680.83,176,33,2023-06-18 02:03:53,59.0,44.0,42.799999999999955,5.626,39.90695547312498,116.43049894832075,0.0,1.0,-0.20599999999999952,59.0
10686.45,176,33,2023-06-18 02:03:54,59.0,44.0,42.799999999999955,4.759,39.90700249560177,116.43050506711006,0.0,1.0,-0.867,0.0
10690.94,176,33,2023-06-18 02:03:55,59.0,44.0,42.799999999999955,4.32,39.90704096853733,116.43050607293844,0.0,1.0,-0.43900000000000006,0.0
10694.95,177,33,2023-06-18 02:03:56,0.0,44.0,42.799999999999955,3.984,39.9070752505213,116.43051763996482,0.0,1.0,-0.3360000000000003,-59.0
10698.73,177,33,2023-06-18 02:03:57,0.0,44.0,43.0,3.863,39.9071082752198,116.43053624778986,5.291005291008124,1.0,-0.121,0.0
10702.05,176,33,2023-06-18 02:03:58,0.0,44.0,43.0,3.695,39.907140880823135,116.43055259250104,0.0,1.0,-0.16800000000000015,0.0
10702.05,175,33,2023-06-18 02:03:59,95.0,37.0,43.0,3.695,39.907134091481566,116.43055711872876,0.0,1.0,0.0,95.0
10702.05,175,33,2023-06-18 02:04:00,148.0,41.0,43.0,,,,0.0,1.0,,53.0
10702.05,176,33,2023-06-18 02:04:01,83.0,48.0,43.0,,,,0.0,1.0,,-65.0
10718.99,176,33,2023-06-18 02:04:02,83.0,48.0,43.0,4.964,39.90729100070894,116.43054630607367,0.0,1.0,,0.0
10724.23,175,33,2023-06-18 02:04:03,83.0,48.0,42.799999999999955,4.983,39.907343219965696,116.43054513260722,-3.816793893130798,1.0,0.01899999999999924,0.0
10733.01,174,33,2023-06-18 02:04:04,0.0,48.0,42.799999999999955,4.871,39.90741706453264,116.43053574487567,0.0,1.0,-0.11199999999999921,-83.0
10738.25,173,33,2023-06-18 02:04:05,0.0,48.0,42.799999999999955,4.367,39.90745788440108,116.43050657585263,0.0,1.0,-0.5040000000000004,0.0
10743.8,172,33,2023-06-18 02:04:06,0.0,0.0,42.799999999999955,4.833,39.907497111707926,116.43046785145998,0.0,1.0,0.4660000000000002,0.0
10748.86,172,33,2023-06-18 02:04:07,0.0,0.0,42.799999999999955,4.927,39.90753214806318,116.43042820505798,0.0,1.0,0.09399999999999942,0.0
10754.14,172,33,2023-06-18 02:04:08,66.0,44.0,43.0,4.88,39.90757439285517,116.43040196970105,3.7878787878804845,1.0,-0.04699999999999971,66.0
10759.17,171,33,2023-06-18 02:04:09,66.0,44.0,43.0,5.263,39.907621666789055,116.4303909894079,0.0,1.0,0.383,0.0
10765.81,171,33,2023-06-18 02:04:10,78.0,31.0,43.0,5.757,39.907679334282875,116.43038964830339,0.0,1.0,0.4939999999999998,12.0
10771.67,172,33,2023-06-18 02:04:11,230.0,42.0,43.0,6.158,39.9077333137393,116.43039568327367,0.0,1.0,0.4010000000000007,152.0
10778.49,172,33,2023-06-18 02:04:12,230.0,42.0,43.0,6.541,39.907793244346976,116.43039895221591,0.0,1.0,0.383,0.0
10785.21,172,33,2023-06-18 02:04:13,230.0,62.0,43.0,6.83,39.90785451605916,116.43040280789137,0.0,1.0,0.2889999999999997,0.0
10792.36,172,33,2023-06-18 02:04:14,203.0,69.0,43.0,7.073,39.90791947580874,116.43040146678686,0.0,1.0,0.24300000000000033,-27.0
10799.8,172,33,2023-06-18 02:04:15,172.0,73.0,42.60000000000002,7.157,39.90798594430089,116.43039652146399,-5.376344086022146,1.0,0.08399999999999963,-31.0
10807.01,172,33,2023-06-18 02:04:16,172.0,73.0,42.60000000000002,7.017,39.9080493953079,116.43039065413177,0.0,1.0,-0.13999999999999968,0.0
10814.05,172,33,2023-06-18 02:04:17,37.0,73.0,42.60000000000002,7.091,39.908112259581685,116.4303875528276,0.0,1.0,0.07399999999999984,-135.0
10821.06,172,33,2023-06-18 02:04:18,37.0,58.0,42.39999999999998,7.306,39.908176213502884,116.43038612790406,-2.853067047076166,1.0,0.21499999999999986,0.0
10828.37,172,33,2023-06-18 02:04:19,144.0,57.0,42.39999999999998,7.381,39.90824251435697,116.43038470298052,0.0,1.0,0.07500000000000018,107.0
10835.83,172,33,2023-06-18 02:04:20,137.0,74.0,42.200000000000045,7.418,39.90830898284912,116.43038394860923,-2.6809651474524827,1.0,0.03699999999999992,-7.0
10843.18,172,33,2023-06-18 02:04:21,132.0,78.0,42.200000000000045,7.502,39.90837536752224,116.43037799745798,0.0,1.0,0.08399999999999963,-5.0
10850.61,172,33,2023-06-18 02:04:22,132.0,79.0,42.200000000000045,7.511,39.90844191983342,116.43036374822259,0.0,1.0,0.009000000000000341,0.0
10858.3,172,33,2023-06-18 02:04:23,128.0,81.0,42.0,7.577,39.908509477972984,116.43034656532109,-2.600780234071255,1.0,0.06599999999999984,-4.0
10865.58,173,33,2023-06-18 02:04:24,128.0,81.0,42.0,7.549,39.90857468917966,116.43032259307802,0.0,1.0,-0.02799999999999958,0.0
10873.73,172,33,2023-06-18 02:04:25,68.0,58.0,42.0,7.539,39.90864476189017,116.43029811792076,0.0,1.0,-0.010000000000000675,-60.0
10881.55,172,33,2023-06-18 02:04:26,68.0,58.0,41.799999999999955,7.483,39.9087106436491,116.43026794306934,-2.557544757033925,1.0,-0.05600000000000005,0.0
10889.28,173,33,2023-06-18 02:04:27,68.0,58.0,42.0,7.446,39.9087727535516,116.43022947013378,2.5873221216042652,1.0,-0.03699999999999992,0.0
10896.4,173,33,2023-06-18 02:04:28,56.0,58.0,41.799999999999955,7.194,39.90883176214993,116.43019971437752,-2.808988764045984,1.0,-0.2519999999999998,-12.0
10903.58,173,33,2023-06-18 02:04:29,57.0,42.0,41.799999999999955,7.362,39.90889135748148,116.43016593530774,0.0,1.0,0.16800000000000015,1.0
10910.79,173,33,2023-06-18 02:04:30,174.0,65.0,41.60000000000002,7.483,39.90894919261336,116.43012318760157,-2.7739251040208814,1.0,0.12099999999999955,117.0
10918.79,173,33,2023-06-18 02:04:31,174.0,65.0,41.60000000000002,7.735,39.90901121869683,116.43007700331509,0.0,1.0,0.25200000000000067,0.0
10926.57,173,33,2023-06-18 02:04:32,150.0,79.0,41.60000000000002,7.856,39.909073831513524,116.43003232777119,0.0,1.0,0.12099999999999955,-24.0
10935.06,173,33,2023-06-18 02:04:33,117.0,82.0,41.39999999999998,7.875,39.90913954563439,116.42998572438955,-2.3557126030630227,1.0,0.019000000000000128,-33.0
10943.02,173,33,2023-06-18 02:04:34,117.0,82.0,41.39999999999998,7.847,39.909202326089144,116.42994280904531,0.0,1.0,-0.02799999999999958,0.0
10950.73,173,33,2023-06-18 02:04:35,72.0,66.0,41.39999999999998,7.884,39.909265358000994,116.429902324453,0.0,1.0,0.03699999999999992,-45.0
10958.66,173,33,2023-06-18 02:04:36,72.0,66.0,41.39999999999998,7.754,39.90933115594089,116.42986804246902,0.0,1.0,-0.13000000000000078,0.0
10966.13,173,33,2023-06-18 02:04:37,63.0,66.0,41.200000000000045,7.595,39.90939611569047,116.42984214238822,-2.677376171351397,1.0,-0.1589999999999998,-9.0
10974.01,173,33,2023-06-18 02:04:38,63.0,66.0,41.200000000000045,7.847,39.909466272220016,116.42982185818255,0.0,1.0,0.25200000000000067,0.0
10981.97,173,33,2023-06-18 02:04:39,65.0,58.0,41.200000000000045,7.819,39.909537099301815,116.42980601638556,0.0,1.0,-0.02800000000000047,2.0
10990.38,173,33,2023-06-18 02:04:40,201.0,78.0,41.200000000000045,7.968,39.90960926748812,116.42978514544666,0.0,1.0,0.14900000000000002,136.0
10998.16,173,33,2023-06-18 02:04:41,176.0,84.0,41.200000000000045,8.099,39.909678250551224,116.42976528033614,0.0,1.0,0.13100000000000023,-25.0
11006.06,173,33,2023-06-18 02:04:42,176.0,84.0,41.0,8.08,39.90974924527109,116.42975438386202,-2.5316455696209452,1.0,-0.019000000000000128,0.0
11014.28,173,33,2023-06-18 02:04:43,176.0,84.0,41.0,7.922,39.909822000190616,116.42974415794015,0.0,1.0,-0.15800000000000036,0.0
11022.14,173,33,2023-06-18 02:04:44,151.0,52.0,41.0,8.071,39.909893246367574,116.42972940579057,0.0,1.0,0.14900000000000002,-25.0
11030.54,173,33,2023-06-18 02:04:45,180.0,71.0,40.799999999999955,8.071,39.90996642038226,116.42971289344132,-2.3809523809525097,1.0,0.0,29.0
11038.5,173,33,2023-06-18 02:04:46,165.0,82.0,40.799999999999955,8.118,39.9100368283689,116.42969235777855,0.0,1.0,0.0470000000000006,-15.0
11046.45,173,33,2023-06-18 02:04:47,171.0,85.0,40.799999999999955,8.174,39.91010891273618,116.42967198975384,0.0,1.0,0.05599999999999916,6.0
11055.1,173,33,2023-06-18 02:04:48,160.0,87.0,40.799999999999955,8.239,39.910184601321816,116.4296531304717,0.0,1.0,0.06500000000000128,-11.0
11063.6,173,33,2023-06-18 02:04:49,146.0,87.0,40.799999999999955,8.248,39.91026003845036,116.42963754013181,0.0,1.0,0.008999999999998565,-14.0
11071.96,174,33,2023-06-18 02:04:50,146.0,87.0,40.799999999999955,8.043,39.91033296100795,116.42962278798223,0.0,1.0,-0.20500000000000007,0.0
11079.83,173,33,2023-06-18 02:04:51,146.0,87.0,40.799999999999955,7.819,39.91040320135653,116.42960853874683,0.0,1.0,-0.2239999999999993,0.0
11087.75,173,33,2023-06-18 02:04:52,47.0,58.0,40.799999999999955,7.772,39.91047402843833,116.42959663644433,0.0,1.0,-0.04699999999999971,-99.0
11095.65,173,32,2023-06-18 02:04:53,47.0,58.0,40.799999999999955,7.8,39.910544184967875,116.42958146519959,0.0,1.0,0.02799999999999958,0.0
11103.53,173,33,2023-06-18 02:04:54,160.0,52.0,40.799999999999955,7.931,39.91061392240226,116.4295674674213,0.0,1.0,0.13100000000000023,113.0
11111.09,173,33,2023-06-18 02:04:55,179.0,80.0,40.799999999999955,7.754,39.910681396722794,116.42955246381462,0.0,1.0,-0.1770000000000005,19.0
11118.64,173,33,2023-06-18 02:04:56,179.0,80.0,41.0,7.577,39.91074929013848,116.42953192815185,2.649006622517414,1.0,-0.1769999999999996,0.0
11126.97,173,33,2023-06-18 02:04:57,168.0,84.0,41.0,7.875,39.91082288324833,116.42951457761228,0.0,1.0,0.29800000000000004,-11.0
11135.05,173,33,2023-06-18 02:04:58,137.0,61.0,41.0,7.912,39.91089371033013,116.42949873581529,0.0,1.0,0.03699999999999992,-31.0
11143.07,173,33,2023-06-18 02:04:59,171.0,72.0,41.0,7.94,39.91096470504999,116.42948180437088,0.0,1.0,0.02800000000000047,34.0
11150.96,173,33,2023-06-18 02:05:00,156.0,82.0,41.0,7.978,39.91103645414114,116.42946654930711,0.0,1.0,0.03799999999999937,-15.0
11159.56,173,33,2023-06-18 02:05:01,153.0,84.0,41.0,7.978,39.91111155599356,116.42945079132915,0.0,1.0,0.0,-3.0
11167.66,173,33,2023-06-18 02:05:02,153.0,84.0,41.0,7.8,39.911181880161166,116.42943419516087,0.0,1.0,-0.17799999999999994,0.0
11175.45,173,33,2023-06-18 02:05:03,153.0,84.0,41.0,7.679,39.91124893538654,116.4294200297445,0.0,1.0,-0.12099999999999955,0.0
11182.66,173,33,2023-06-18 02:05:04,0.0,84.0,41.200000000000045,7.558,39.91130995564163,116.42940712161362,2.7739251040231583,1.0,-0.12100000000000044,-153.0
11189.55,173,32,2023-06-18 02:05:05,0.0,84.0,41.200000000000045,7.437,39.911372317001224,116.42939421348274,0.0,1.0,-0.12099999999999955,0.0
11195.76,172,33,2023-06-18 02:05:06,0.0,0.0,41.200000000000045,7.185,39.91143031977117,116.42937652766705,0.0,1.0,-0.25200000000000067,0.0
11202.58,172,33,2023-06-18 02:05:07,0.0,0.0,41.200000000000045,7.11,39.91149385459721,116.42936487682164,0.0,1.0,-0.07499999999999929,0.0
11209.69,172,33,2023-06-18 02:05:08,122.0,66.0,41.200000000000045,7.054,39.91155889816582,116.42935532145202,0.0,1.0,-0.05600000000000005,122.0
11217.19,172,33,2023-06-18 02:05:09,122.0,66.0,41.200000000000045,6.867,39.91162335500121,116.42934308387339,0.0,1.0,-0.18700000000000028,0.0
11223.97,172,32,2023-06-18 02:05:10,117.0,74.0,41.0,6.699,39.91168378852308,116.42933025956154,-2.9498525073758084,1.0,-0.16800000000000015,-5.0
11230.8,172,32,2023-06-18 02:05:11,117.0,74.0,41.0,6.755,39.911745144054294,116.42931550741196,0.0,1.0,0.05600000000000005,0.0
11237.77,172,33,2023-06-18 02:05:12,117.0,74.0,41.0,6.522,39.9118035659194,116.42929941415787,0.0,1.0,-0.23299999999999965,0.0
11243.79,172,32,2023-06-18 02:05:13,117.0,74.0,41.0,6.326,39.91185670718551,116.42927912995219,0.0,1.0,-0.19600000000000062,0.0
11250.35,172,32,2023-06-18 02:05:14,82.0,54.0,42.0,6.774,39.911917140707374,116.42926471307874,15.243902439025575,1.0,0.4480000000000004,-35.0
11257.55,171,32,2023-06-18 02:05:15,217.0,43.0,42.60000000000002,6.979,39.91198034025729,116.42925230786204,8.333333333334911,1.0,0.20500000000000007,135.0
11264.78,171,33,2023-06-18 02:05:16,195.0,63.0,42.60000000000002,7.119,39.91204404272139,116.42924333922565,0.0,1.0,0.13999999999999968,-22.0
11271.75,170,33,2023-06-18 02:05:17,195.0,63.0,42.60000000000002,7.175,39.912107242271304,116.42923411913216,0.0,1.0,0.05600000000000005,0.0
11279.2,170,33,2023-06-18 02:05:18,173.0,74.0,42.39999999999998,7.381,39.91217362694442,116.42922464758158,-2.68456375838961,1.0,0.2060000000000004,-22.0
11286.5,170,32,2023-06-18 02:05:19,137.0,75.0,41.799999999999955,7.39,39.912239676341414,116.4292165171355,-8.219178082192911,1.0,0.008999999999999453,-36.0
11294.22,170,32,2023-06-18 02:05:20,121.0,78.0,41.799999999999955,7.39,39.91230606101453,116.42920637503266,0.0,1.0,0.0,-16.0
11301.15,170,32,2023-06-18 02:05:21,153.0,79.0,41.60000000000002,7.53,39.9123717751354,116.42919816076756,-2.886002886001781,1.0,0.14000000000000057,32.0
11309.24,170,32,2023-06-18 02:05:22,132.0,79.0,41.60000000000002,7.586,39.91244084201753,116.4291890244931,0.0,1.0,0.05600000000000005,-21.0
11316.68,169,32,2023-06-18 02:05:23,137.0,80.0,41.60000000000002,7.651,39.912507897242904,116.42918173223734,0.0,1.0,0.0649999999999995,5.0
11324.06,169,32,2023-06-18 02:05:24,136.0,81.0,41.60000000000002,7.735,39.91257620975375,116.42917544580996,0.0,1.0,0.08400000000000052,-1.0
11331.92,169,32,2023-06-18 02:05:25,136.0,81.0,41.60000000000002,7.754,39.912646701559424,116.42916689626873,0.0,1.0,0.01899999999999924,0.0
11339.91,169,33,2023-06-18 02:05:26,146.0,82.0,41.60000000000002,7.875,39.91271794773638,116.42915558069944,0.0,1.0,0.12100000000000044,10.0
11347.76,168,33,2023-06-18 02:05:27,148.0,83.0,41.60000000000002,7.875,39.912788858637214,116.42914677970111,0.0,1.0,0.0,2.0
11355.72,168,32,2023-06-18 02:05:28,148.0,83.0,41.60000000000002,7.838,39.91286060772836,116.42913982272148,0.0,1.0,-0.03699999999999992,0.0
11363.74,167,32,2023-06-18 02:05:29,141.0,83.0,41.799999999999955,8.08,39.91293461993337,116.42912741750479,2.4937655860339265,1.0,0.242,-7.0
11372.37,167,32,2023-06-18 02:05:30,189.0,84.0,41.799999999999955,7.996,39.91300846450031,116.4291150122881,0.0,1.0,-0.08399999999999963,48.0
11380.04,167,32,2023-06-18 02:05:31,155.0,85.0,41.799999999999955,7.912,39.913080129772425,116.42910126596689,0.0,1.0,-0.08400000000000052,-34.0
11388.68,166,32,2023-06-18 02:05:32,145.0,85.0,41.799999999999955,7.996,39.91315573453903,116.42908919602633,0.0,1.0,0.08400000000000052,-10.0
11397.18,166,32,2023-06-18 02:05:33,145.0,85.0,41.799999999999955,7.959,39.91322949528694,116.42908098176122,0.0,1.0,-0.03700000000000081,0.0
11405.27,166,32,2023-06-18 02:05:34,0.0,85.0,41.799999999999955,7.828,39.91329990327358,116.42907637171447,0.0,1.0,-0.13099999999999934,-145.0
11412.31,166,32,2023-06-18 02:05:35,0.0,85.0,41.799999999999955,7.549,39.91336511448026,116.42907184548676,0.0,1.0,-0.2789999999999999,0.0
11419.41,166,32,2023-06-18 02:05:36,0.0,85.0,41.799999999999955,7.493,39.91343275643885,116.42907109111547,0.0,1.0,-0.05600000000000005,0.0
11427.32,166,32,2023-06-18 02:05:37,0.0,85.0,41.799999999999955,7.483,39.91350341588259,116.42907444387674,0.0,1.0,-0.010000000000000675,0.0
11435.05,167,32,2023-06-18 02:05:38,0.0,0.0,41.799999999999955,7.418,39.91357239894569,116.42908240668476,0.0,1.0,-0.0649999999999995,0.0
11442.93,167,32,2023-06-18 02:05:39,0.0,0.0,41.799999999999955,7.427,39.9136408790946,116.42909263260663,0.0,1.0,0.008999999999999453,0.0
11450.42,167,32,2023-06-18 02:05:40,0.0,0.0,42.0,7.259,39.91370525211096,116.42909355461597,2.6702269692930747,1.0,-0.16799999999999926,0.0
11457.26,167,32,2023-06-18 02:05:41,0.0,0.0,42.0,6.979,39.913765182718635,116.4290886092931,0.0,1.0,-0.28000000000000025,0.0
