distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
14974.15,167,33,2023-07-14 01:39:10,108.0,81.0,39.60000000000002,6.989,39.945846078917384,116.42797255888581,0.0,1.0,0.0,-7.0
14980.56,167,33,2023-07-14 01:39:11,121.0,80.0,39.60000000000002,7.026,39.945910116657615,116.42797591164708,0.0,1.0,0.03699999999999992,13.0
14987.53,167,33,2023-07-14 01:39:12,115.0,84.0,39.60000000000002,7.101,39.9459748249501,116.42797851003706,0.0,1.0,0.07500000000000018,-6.0
14994.54,167,33,2023-07-14 01:39:13,115.0,84.0,39.60000000000002,7.129,39.94604280218482,116.42797892913222,0.0,1.0,0.02799999999999958,0.0
15002.37,167,33,2023-07-14 01:39:14,126.0,83.0,39.60000000000002,7.175,39.9461077619344,116.42797431908548,0.0,1.0,0.04600000000000026,11.0
15009.47,167,33,2023-07-14 01:39:15,101.0,83.0,39.60000000000002,7.25,39.94617339223623,116.42797163687646,0.0,1.0,0.07500000000000018,-25.0
15016.87,166,33,2023-07-14 01:39:16,96.0,85.0,39.60000000000002,7.213,39.946239525452256,116.42797423526645,0.0,1.0,-0.03699999999999992,-5.0
15024.34,165,33,2023-07-14 01:39:17,122.0,85.0,39.39999999999998,7.278,39.946305491030216,116.42797197215259,-2.6773761713529183,1.0,0.0649999999999995,26.0
15031.64,165,33,2023-07-14 01:39:18,119.0,86.0,39.200000000000045,7.353,39.94637221097946,116.42797222360969,-2.739726027396599,1.0,0.07500000000000018,-3.0
15039.08,165,33,2023-07-14 01:39:19,105.0,86.0,39.200000000000045,7.409,39.94643893092871,116.42797373235226,0.0,1.0,0.05600000000000005,-14.0
15046.48,165,33,2023-07-14 01:39:20,95.0,86.0,39.200000000000045,7.474,39.946506237611175,116.42797406762838,0.0,1.0,0.06500000000000039,-10.0
15053.94,165,33,2023-07-14 01:39:21,95.0,86.0,39.200000000000045,7.521,39.94657262228429,116.4279714692384,0.0,1.0,0.04699999999999971,0.0
15061.34,165,33,2023-07-14 01:39:22,49.0,59.0,39.200000000000045,7.409,39.946637749671936,116.42796132713556,0.0,1.0,-0.1120000000000001,-46.0
15068.4,165,33,2023-07-14 01:39:23,49.0,59.0,39.200000000000045,7.362,39.94670396670699,116.42794623970985,0.0,1.0,-0.04699999999999971,0.0
15075.85,165,33,2023-07-14 01:39:24,117.0,63.0,39.200000000000045,7.399,39.94677001610398,116.42792402766645,0.0,1.0,0.03699999999999992,68.0
15083.4,165,33,2023-07-14 01:39:25,120.0,85.0,39.200000000000045,7.465,39.946836568415165,116.42789921723306,0.0,1.0,0.06599999999999984,3.0
15091.01,165,33,2023-07-14 01:39:26,138.0,88.0,39.200000000000045,7.614,39.94690278545022,116.42786837182939,0.0,1.0,0.14900000000000002,18.0
15098.99,166,33,2023-07-14 01:39:27,138.0,88.0,39.200000000000045,7.707,39.946967074647546,116.42783450894058,0.0,1.0,0.09299999999999997,0.0
15106.57,167,33,2023-07-14 01:39:28,129.0,91.0,39.200000000000045,7.754,39.947032956406474,116.42779653891921,0.0,1.0,0.04699999999999971,-9.0
15114.67,167,33,2023-07-14 01:39:29,114.0,91.0,39.200000000000045,7.884,39.94709791615605,116.42775865271688,0.0,1.0,0.13000000000000078,-15.0
15122.59,168,33,2023-07-14 01:39:30,119.0,91.0,39.200000000000045,7.959,39.94716312736273,116.4277211856097,0.0,1.0,0.07499999999999929,5.0
15130.46,169,33,2023-07-14 01:39:31,119.0,91.0,39.200000000000045,7.978,39.94722615927458,116.42767835408449,0.0,1.0,0.019000000000000128,0.0
15138.25,169,33,2023-07-14 01:39:32,0.0,91.0,39.200000000000045,7.875,39.94728843681514,116.42763208597898,0.0,1.0,-0.10299999999999976,-119.0
15146.19,170,33,2023-07-14 01:39:33,0.0,91.0,39.200000000000045,7.8,39.947350127622485,116.42758581787348,0.0,1.0,-0.07500000000000018,0.0
15154.15,170,33,2023-07-14 01:39:34,0.0,91.0,39.200000000000045,7.688,39.947407795116305,116.42753552645445,0.0,1.0,-0.1120000000000001,0.0
15161.76,169,33,2023-07-14 01:39:35,0.0,0.0,39.200000000000045,7.567,39.947466468438506,116.42748590558767,0.0,1.0,-0.12099999999999955,0.0
15169.69,169,33,2023-07-14 01:39:36,70.0,77.0,39.200000000000045,7.474,39.94751910679042,116.42743385396898,0.0,1.0,-0.09299999999999997,70.0
15177.15,169,33,2023-07-14 01:39:37,80.0,71.0,39.200000000000045,7.465,39.94756763800979,116.42737702466547,0.0,1.0,-0.009000000000000341,10.0
15184.17,169,33,2023-07-14 01:39:38,80.0,71.0,39.200000000000045,7.371,39.94761533103883,116.42731768079102,0.0,1.0,-0.09399999999999942,0.0
15191.69,169,33,2023-07-14 01:39:39,0.0,71.0,39.200000000000045,7.25,39.94766210205853,116.4272616058588,0.0,1.0,-0.12100000000000044,-80.0
15198.59,169,33,2023-07-14 01:39:40,0.0,71.0,39.200000000000045,7.166,39.9477103818208,116.42720737494528,0.0,1.0,-0.08399999999999963,0.0
15205.74,169,33,2023-07-14 01:39:41,0.0,71.0,39.200000000000045,6.998,39.94775949977338,116.42715867608786,0.0,1.0,-0.16800000000000015,0.0
15212.69,168,33,2023-07-14 01:39:42,80.0,69.0,39.200000000000045,6.895,39.94781012646854,116.42711802385747,0.0,1.0,-0.10300000000000065,80.0
15219.01,168,33,2023-07-14 01:39:43,80.0,69.0,39.39999999999998,6.625,39.947866620495915,116.42708575353026,3.1645569620243825,1.0,-0.2699999999999996,0.0
15225.57,168,33,2023-07-14 01:39:44,73.0,76.0,39.39999999999998,6.578,39.94792747311294,116.4270528126508,0.0,1.0,-0.04699999999999971,-7.0
15232.35,168,33,2023-07-14 01:39:45,72.0,78.0,39.39999999999998,6.662,39.94799494743347,116.42703261226416,0.0,1.0,0.08399999999999963,-1.0
15240.07,169,33,2023-07-14 01:39:46,72.0,78.0,39.60000000000002,6.867,39.948056135326624,116.42702490091324,2.5906735751303427,1.0,0.20500000000000007,0.0
15247.22,168,33,2023-07-14 01:39:47,72.0,78.0,39.60000000000002,6.522,39.94810299016535,116.42702037468553,0.0,1.0,-0.34499999999999975,0.0
15257.4,168,33,2023-07-14 01:39:48,0.0,78.0,39.60000000000002,4.6,39.948143139481544,116.4270287565887,0.0,1.0,-1.9220000000000006,-72.0
15257.4,168,33,2023-07-14 01:39:49,0.0,78.0,39.799999999999955,4.6,39.94818110950291,116.42703412100673,0.0,1.0,0.0,0.0
15261.68,168,33,2023-07-14 01:39:50,0.0,0.0,40.0,4.133,39.94821664877236,116.42703688703477,4.67289719626203,1.0,-0.46699999999999964,0.0
15265.94,167,33,2023-07-14 01:39:51,0.0,0.0,40.0,4.04,39.94825730100274,116.42703210934997,0.0,1.0,-0.09299999999999997,0.0
15269.97,166,33,2023-07-14 01:39:52,0.0,0.0,40.0,4.46,39.948296612128615,116.42700646072626,0.0,1.0,0.41999999999999993,0.0
15274.23,165,33,2023-07-14 01:39:53,0.0,0.0,40.0,4.712,39.94833785109222,116.42697838135064,0.0,1.0,0.2519999999999998,0.0
15279.58,165,33,2023-07-14 01:39:54,0.0,0.0,40.0,4.507,39.94837154634297,116.42694560810924,0.0,1.0,-0.20500000000000007,0.0
15284.32,164,33,2023-07-14 01:39:55,0.0,0.0,39.799999999999955,4.245,39.9484028108418,116.42690788954496,-4.219409282701576,1.0,-0.26199999999999957,0.0
15288.96,163,33,2023-07-14 01:39:56,0.0,0.0,39.60000000000002,4.227,39.948432901874185,116.42686346545815,-4.310344827585277,1.0,-0.017999999999999794,0.0
15294.11,163,33,2023-07-14 01:39:57,0.0,0.0,39.60000000000002,4.451,39.94845771230757,116.42681267112494,0.0,1.0,0.2239999999999993,0.0
15299.04,161,33,2023-07-14 01:39:58,0.0,0.0,39.39999999999998,4.759,39.94847263209522,116.42675181850791,-4.056795131846524,1.0,0.3080000000000007,0.0
15304.36,161,33,2023-07-14 01:39:59,0.0,0.0,39.200000000000045,4.88,39.9484823551029,116.42669197171926,-3.759398496239525,1.0,0.12099999999999955,0.0
15309.89,160,33,2023-07-14 01:40:00,0.0,0.0,39.200000000000045,4.749,39.94848436675966,116.42663748934865,0.0,1.0,-0.13100000000000023,0.0
15314.67,159,33,2023-07-14 01:40:01,0.0,0.0,39.200000000000045,4.451,39.94848528876901,116.4265866111964,0.0,1.0,-0.29800000000000004,0.0
15319.11,159,33,2023-07-14 01:40:02,0.0,0.0,39.200000000000045,4.199,39.94848973117769,116.42653749324381,0.0,1.0,-0.2519999999999998,0.0
15323.28,159,33,2023-07-14 01:40:03,65.0,59.0,39.200000000000045,4.171,39.948492581024766,116.42648477107286,0.0,1.0,-0.02799999999999958,65.0
15327.63,159,33,2023-07-14 01:40:04,188.0,44.0,39.200000000000045,4.395,39.948493000119925,116.42643045634031,0.0,1.0,0.2239999999999993,123.0
15337.06,160,33,2023-07-14 01:40:05,179.0,51.0,39.200000000000045,4.46,39.94848847389221,116.42637203447521,0.0,1.0,0.06500000000000039,-9.0
15337.06,160,33,2023-07-14 01:40:06,179.0,51.0,39.39999999999998,4.507,39.948482774198055,116.42631671391428,0.0,1.0,0.04699999999999971,0.0
15341.65,161,33,2023-07-14 01:40:07,195.0,53.0,39.60000000000002,4.404,39.94847455993295,116.42626357264817,4.357298474946386,1.0,-0.10299999999999976,16.0
15346.21,162,33,2023-07-14 01:40:08,195.0,53.0,39.799999999999955,4.283,39.94847187772393,116.42621789127588,4.385964912279696,1.0,-0.12099999999999955,0.0
15350.32,163,33,2023-07-14 01:40:09,195.0,53.0,39.799999999999955,3.564,39.94847045280039,116.42618101090193,0.0,1.0,-0.7190000000000003,0.0
15353.86,163,33,2023-07-14 01:40:10,6.0,53.0,40.39999999999998,2.65,39.94846684858203,116.42616055905819,16.949152542369344,1.0,-0.9140000000000001,-189.0
15356.18,164,33,2023-07-14 01:40:11,6.0,53.0,40.60000000000002,1.558,39.948461819440126,116.42613826319575,8.620689655175456,1.0,-1.0919999999999999,0.0
15357.84,163,33,2023-07-14 01:40:12,7.0,31.0,40.60000000000002,2.146,39.948459304869175,116.42610716633499,0.0,1.0,0.5879999999999999,1.0
15360.43,163,33,2023-07-14 01:40:13,19.0,31.0,40.799999999999955,2.678,39.948456874117255,116.42607120797038,7.722007722004655,1.0,0.532,12.0
15363.56,163,33,2023-07-14 01:40:14,67.0,14.0,40.799999999999955,3.126,39.94845570065081,116.42603072337806,0.0,1.0,0.44799999999999995,48.0
15366.99,162,33,2023-07-14 01:40:15,94.0,26.0,40.799999999999955,3.602,39.948455449193716,116.42598789185286,0.0,1.0,0.476,27.0
15370.86,162,33,2023-07-14 01:40:16,94.0,26.0,40.799999999999955,3.844,39.94845125824213,116.4259443897754,0.0,1.0,0.242,0.0
15374.69,161,33,2023-07-14 01:40:17,146.0,36.0,40.799999999999955,4.18,39.94844790548086,116.4258960261941,0.0,1.0,0.33599999999999985,52.0
15378.43,161,33,2023-07-14 01:40:18,167.0,44.0,40.799999999999955,4.656,39.948450000956655,116.42583626322448,0.0,1.0,0.476,21.0
15383.59,161,33,2023-07-14 01:40:19,182.0,50.0,40.799999999999955,4.955,39.94845335371792,116.42577432096004,0.0,1.0,0.2990000000000004,15.0
15388.77,162,33,2023-07-14 01:40:20,136.0,55.0,40.60000000000002,5.244,39.94845570065081,116.42570802010596,-3.8610038610023274,1.0,0.2889999999999997,-46.0
15394.52,162,33,2023-07-14 01:40:21,174.0,58.0,40.39999999999998,5.449,39.94845922105014,116.42564163543284,-3.4782608695660087,1.0,0.20500000000000007,38.0
15400.26,162,33,2023-07-14 01:40:22,148.0,61.0,40.200000000000045,5.598,39.94846190325916,116.42557701095939,-3.484320557490234,1.0,0.14900000000000002,-26.0
15405.78,161,33,2023-07-14 01:40:23,89.0,60.0,40.0,5.636,39.948466764763,116.4255107101053,-3.6231884057976385,1.0,0.038000000000000256,-59.0
15411.5,161,33,2023-07-14 01:40:24,140.0,60.0,40.0,5.729,39.94847229681909,116.42544181086123,0.0,1.0,0.09299999999999997,51.0
15417.25,161,33,2023-07-14 01:40:25,198.0,63.0,40.0,5.981,39.94847992435098,116.42536620609462,0.0,1.0,0.2519999999999998,58.0
15423.86,161,33,2023-07-14 01:40:26,198.0,63.0,40.0,6.298,39.948486713692546,116.42529169097543,0.0,1.0,0.31700000000000017,0.0
15430.32,161,33,2023-07-14 01:40:27,198.0,63.0,40.200000000000045,6.345,39.94849702343345,116.42521809786558,3.095975232199265,1.0,0.04699999999999971,0.0
15436.84,162,33,2023-07-14 01:40:28,131.0,59.0,40.200000000000045,6.364,39.94850808754563,116.42514140345156,0.0,1.0,0.019000000000000128,-67.0
15443.52,162,33,2023-07-14 01:40:29,181.0,51.0,40.200000000000045,6.727,39.94851755909622,116.42506261356175,0.0,1.0,0.36300000000000043,50.0
15450.15,163,33,2023-07-14 01:40:30,176.0,71.0,40.200000000000045,6.97,39.94852803647518,116.42497904598713,0.0,1.0,0.24299999999999944,-5.0
15457.3,163,33,2023-07-14 01:40:31,176.0,71.0,40.200000000000045,7.185,39.94853809475899,116.42489179037511,0.0,1.0,0.21499999999999986,0.0
15464.9,163,33,2023-07-14 01:40:32,152.0,85.0,40.0,7.353,39.94854647666216,116.42480445094407,-2.6315789473688933,1.0,0.16800000000000015,-24.0
15472.57,162,33,2023-07-14 01:40:33,137.0,86.0,40.0,7.437,39.94855569675565,116.42471895553172,0.0,1.0,0.08400000000000052,-15.0
15479.94,162,33,2023-07-14 01:40:34,146.0,85.0,40.0,7.502,39.948562905192375,116.42463211901486,0.0,1.0,0.0649999999999995,9.0
15487.32,163,33,2023-07-14 01:40:35,169.0,87.0,40.0,7.549,39.948569191619754,116.42454218119383,0.0,1.0,0.0470000000000006,23.0
15495.23,163,33,2023-07-14 01:40:36,159.0,89.0,40.0,7.605,39.9485735502094,116.42445559613407,0.0,1.0,0.05600000000000005,-10.0
15502.53,163,33,2023-07-14 01:40:37,155.0,89.0,40.0,7.651,39.94857640005648,116.42436490394175,0.0,1.0,0.045999999999999375,-4.0
15510.24,164,33,2023-07-14 01:40:38,145.0,89.0,40.0,7.735,39.948577992618084,116.42427211627364,0.0,1.0,0.08400000000000052,-10.0
15518.3,165,33,2023-07-14 01:40:39,156.0,91.0,40.0,7.81,39.9485769867897,116.42418284900486,0.0,1.0,0.07499999999999929,11.0
15525.8,167,33,2023-07-14 01:40:40,139.0,91.0,40.0,7.8,39.948575142771006,116.4240896422416,0.0,1.0,-0.009999999999999787,-17.0
15533.9,168,33,2023-07-14 01:40:41,128.0,91.0,40.0,7.903,39.94857472367585,116.42399920150638,0.0,1.0,0.10299999999999976,-11.0
15541.51,170,33,2023-07-14 01:40:42,135.0,91.0,40.0,7.903,39.94857438839972,116.42390591092408,0.0,1.0,0.0,7.0
15549.48,170,33,2023-07-14 01:40:43,131.0,91.0,39.799999999999955,7.94,39.94857145473361,116.42381354235113,-2.50941028858296,1.0,0.03700000000000081,-4.0
15557.57,170,33,2023-07-14 01:40:44,131.0,91.0,39.799999999999955,7.875,39.94856810197234,116.4237254485488,0.0,1.0,-0.06500000000000039,0.0
15564.99,171,33,2023-07-14 01:40:45,62.0,68.0,39.799999999999955,7.791,39.94856818579137,116.42363484017551,0.0,1.0,-0.08399999999999963,-69.0
15572.82,171,33,2023-07-14 01:40:46,62.0,68.0,39.799999999999955,7.8,39.94856709614396,116.42354439944029,0.0,1.0,0.008999999999999453,0.0
15580.47,172,33,2023-07-14 01:40:47,62.0,68.0,39.799999999999955,7.772,39.94856617413461,116.4234553836286,0.0,1.0,-0.02799999999999958,0.0
15587.86,172,33,2023-07-14 01:40:48,82.0,49.0,39.799999999999955,7.623,39.948561480268836,116.42336502671242,0.0,1.0,-0.14900000000000002,20.0
15595.72,172,33,2023-07-14 01:40:49,89.0,61.0,39.799999999999955,7.502,39.94855670258403,116.42327584326267,0.0,1.0,-0.12100000000000044,7.0
15603.32,172,33,2023-07-14 01:40:50,88.0,73.0,39.799999999999955,7.493,39.94855150580406,116.42318565398455,0.0,1.0,-0.008999999999999453,-1.0
15611.19,172,33,2023-07-14 01:40:51,113.0,86.0,40.200000000000045,7.521,39.94854982942343,116.42309730872512,5.08259212198285,1.0,0.02799999999999958,25.0
15618.94,172,33,2023-07-14 01:40:52,117.0,87.0,40.200000000000045,7.567,39.94854982942343,116.42301047220826,0.0,1.0,0.04600000000000026,4.0
15626.19,171,33,2023-07-14 01:40:53,102.0,88.0,40.200000000000045,7.586,39.948548655956984,116.42292254604399,0.0,1.0,0.019000000000000128,-15.0
15633.64,171,33,2023-07-14 01:40:54,92.0,88.0,40.200000000000045,7.586,39.948546811938286,116.42283361405134,0.0,1.0,0.0,-10.0
15641.31,170,33,2023-07-14 01:40:55,92.0,88.0,40.200000000000045,7.633,39.948544297367334,116.42274837009609,0.0,1.0,0.04699999999999971,0.0
15648.44,170,34,2023-07-14 01:40:56,92.0,88.0,40.200000000000045,7.455,39.94854153133929,116.4226611983031,0.0,1.0,-0.17799999999999994,0.0
15656.1,169,33,2023-07-14 01:40:57,53.0,88.0,40.0,7.343,39.948537927120924,116.42257494851947,-2.6109660574418965,1.0,-0.1120000000000001,-39.0
15663.61,169,33,2023-07-14 01:40:58,53.0,78.0,40.0,7.418,39.94853298179805,116.42249171622097,0.0,1.0,0.07500000000000018,0.0
15670.55,168,33,2023-07-14 01:40:59,128.0,75.0,39.799999999999955,7.455,39.948530131950974,116.42240362241864,-2.881844380404657,1.0,0.03699999999999992,75.0
15677.98,168,33,2023-07-14 01:41:00,135.0,85.0,39.799999999999955,7.577,39.94852761738002,116.42231192439795,0.0,1.0,0.12199999999999989,7.0
15685.85,168,33,2023-07-14 01:41:01,135.0,85.0,39.799999999999955,7.67,39.94852451607585,116.42222031019628,0.0,1.0,0.09299999999999997,0.0
15693.69,168,33,2023-07-14 01:41:02,104.0,89.0,39.799999999999955,7.698,39.94852149859071,116.42212877981365,0.0,1.0,0.02800000000000047,-31.0
15701.52,168,34,2023-07-14 01:41:03,104.0,89.0,39.799999999999955,7.698,39.94851630181074,116.422039847821,0.0,1.0,0.0,0.0
15709.11,168,33,2023-07-14 01:41:04,104.0,89.0,39.60000000000002,7.614,39.948511105030775,116.42195192165673,-2.6350461133060334,1.0,-0.08400000000000052,0.0
15716.93,167,33,2023-07-14 01:41:05,102.0,79.0,39.39999999999998,7.455,39.94850691407919,116.42186835408211,-2.557544757033925,1.0,-0.1589999999999998,-2.0
15724.04,168,34,2023-07-14 01:41:06,103.0,60.0,39.39999999999998,7.446,39.94850649498403,116.42178302630782,0.0,1.0,-0.009000000000000341,1.0
15731.19,168,33,2023-07-14 01:41:07,133.0,69.0,39.200000000000045,7.483,39.948504734784365,116.42169476486742,-2.7972027972019853,1.0,0.03699999999999992,30.0
15738.74,168,33,2023-07-14 01:41:08,165.0,86.0,39.200000000000045,7.549,39.94850305840373,116.42160683870316,0.0,1.0,0.06600000000000072,32.0
15746.29,168,34,2023-07-14 01:41:09,159.0,89.0,39.200000000000045,7.605,39.94849568232894,116.42151941545308,0.0,1.0,0.05600000000000005,-6.0
15753.98,168,34,2023-07-14 01:41:10,159.0,89.0,39.200000000000045,7.66,39.94848889298737,116.42143274657428,0.0,1.0,0.054999999999999716,0.0
15761.23,168,33,2023-07-14 01:41:11,172.0,89.0,39.39999999999998,7.763,39.94848512113094,116.42134222202003,2.7586206896542316,1.0,0.10299999999999976,13.0
15768.76,168,33,2023-07-14 01:41:12,172.0,89.0,39.60000000000002,7.847,39.948485707864165,116.42124708741903,2.6560424966803198,1.0,0.08400000000000052,0.0
15776.94,168,33,2023-07-14 01:41:13,142.0,92.0,39.799999999999955,7.931,39.948486210778356,116.42115203663707,2.444987775060204,1.0,0.08399999999999963,-30.0
15785.12,168,33,2023-07-14 01:41:14,142.0,92.0,39.799999999999955,7.94,39.94848512113094,116.4210569858551,0.0,1.0,0.009000000000000341,0.0
15793.24,168,34,2023-07-14 01:41:15,146.0,93.0,39.799999999999955,8.024,39.948484199121594,116.42096084542572,0.0,1.0,0.08399999999999874,4.0
15801.52,168,33,2023-07-14 01:41:16,132.0,94.0,39.799999999999955,8.062,39.948481349274516,116.42086445353925,0.0,1.0,0.038000000000000256,-14.0
15809.84,169,33,2023-07-14 01:41:17,127.0,95.0,39.799999999999955,8.146,39.94847665540874,116.42076898366213,0.0,1.0,0.0840000000000014,-5.0
15818.05,169,33,2023-07-14 01:41:18,104.0,93.0,39.799999999999955,8.202,39.948471458628774,116.42067544162273,0.0,1.0,0.05599999999999916,-23.0
15825.97,170,34,2023-07-14 01:41:19,104.0,93.0,39.799999999999955,8.183,39.948467183858156,116.42058114521205,0.0,1.0,-0.019000000000000128,0.0
15834.03,171,34,2023-07-14 01:41:20,38.0,93.0,39.60000000000002,8.052,39.94846106506884,116.42048852518201,-2.4813895781625224,1.0,-0.13100000000000023,-66.0
15841.94,171,33,2023-07-14 01:41:21,39.0,76.0,39.60000000000002,7.884,39.94845561683178,116.42039448022842,0.0,1.0,-0.16799999999999926,1.0
15850.01,172,34,2023-07-14 01:41:22,103.0,71.0,39.60000000000002,7.922,39.948451509699225,116.42030177637935,0.0,1.0,0.03799999999999937,64.0
15858.08,172,34,2023-07-14 01:41:23,123.0,86.0,39.60000000000002,7.875,39.948448073118925,116.42021133564413,0.0,1.0,-0.04699999999999971,20.0
15865.69,172,34,2023-07-14 01:41:24,110.0,90.0,39.60000000000002,7.894,39.94844396598637,116.42011938616633,0.0,1.0,0.019000000000000128,-13.0
15873.5,173,34,2023-07-14 01:41:25,110.0,90.0,39.60000000000002,7.875,39.94844153523445,116.42002567648888,0.0,1.0,-0.019000000000000128,0.0
15881.57,173,34,2023-07-14 01:41:26,112.0,91.0,39.60000000000002,7.884,39.948443630710244,116.41993464902043,0.0,1.0,0.009000000000000341,2.0
15889.33,173,34,2023-07-14 01:41:27,0.0,91.0,39.60000000000002,7.754,39.94844480417669,116.41984563320875,0.0,1.0,-0.13000000000000078,-112.0
15897.18,173,34,2023-07-14 01:41:28,0.0,91.0,39.39999999999998,7.567,39.9484424572438,116.41976114362478,-2.547770700637404,1.0,-0.1869999999999994,0.0
15904.28,173,34,2023-07-14 01:41:29,0.0,91.0,39.39999999999998,7.446,39.94843893684447,116.41967724077404,0.0,1.0,-0.12100000000000044,0.0
15911.47,173,34,2023-07-14 01:41:30,0.0,91.0,39.39999999999998,7.222,39.94843851774931,116.41960239037871,0.0,1.0,-0.2239999999999993,0.0
15917.78,173,34,2023-07-14 01:41:31,0.0,91.0,39.39999999999998,6.531,39.94843868538737,116.41953038983047,0.0,1.0,-0.6910000000000007,0.0
15923.88,173,34,2023-07-14 01:41:32,0.0,0.0,39.60000000000002,6.009,39.948437344282866,116.41946299932897,3.2786885245916912,1.0,-0.5219999999999994,0.0
15929.73,173,34,2023-07-14 01:41:33,0.0,0.0,39.60000000000002,5.524,39.94843751192093,116.41940793022513,0.0,1.0,-0.4850000000000003,0.0
15934.31,173,34,2023-07-14 01:41:34,0.0,0.0,39.799999999999955,4.656,39.94843751192093,116.41935923136771,4.366812227072816,1.0,-0.8680000000000003,0.0
15938.73,173,34,2023-07-14 01:41:35,0.0,0.0,39.799999999999955,3.854,39.948428459465504,116.41932151280344,0.0,1.0,-0.8019999999999996,0.0
