cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
89,13144.09,154,155.0,28,2023-05-25 11:43:43,-4.399999999999977,8.51,39.92223467677832,116.53168419376016,0.0,1.0,0.16799999999999926,-4.0
89,13152.67,154,160.0,27,2023-05-25 11:43:44,-4.600000000000023,8.416,39.922232162207365,116.53178335167468,-2.331002331002881,1.0,-0.09399999999999942,5.0
89,13161.21,153,164.0,28,2023-05-25 11:43:45,-4.600000000000023,8.668,39.92222956381738,116.53188494034111,0.0,1.0,0.2519999999999989,4.0
89,13169.99,153,164.0,28,2023-05-25 11:43:46,-4.600000000000023,8.547,39.92222503758967,116.53198652900755,0.0,1.0,-0.12099999999999866,0.0
90,13178.53,153,147.0,27,2023-05-25 11:43:47,-4.600000000000023,8.528,39.92222378030419,116.53208769857883,0.0,1.0,-0.019000000000000128,-17.0
90,13187.29,153,147.0,27,2023-05-25 11:43:48,-4.600000000000023,8.351,39.92222310975194,116.53218870051205,0.0,1.0,-0.1769999999999996,0.0
90,13195.73,153,0.0,28,2023-05-25 11:43:49,-4.600000000000023,8.174,39.92222202010453,116.5322866011411,0.0,1.0,-0.17700000000000138,-147.0
90,13203.96,154,0.0,27,2023-05-25 11:43:50,-4.600000000000023,8.006,39.9222235288471,116.53238140046597,0.0,1.0,-0.16799999999999926,0.0
90,13211.75,153,0.0,27,2023-05-25 11:43:51,-4.600000000000023,7.856,39.92222554050386,116.53247184120119,0.0,1.0,-0.15000000000000036,0.0
0,13219.16,154,0.0,27,2023-05-25 11:43:52,-4.600000000000023,7.679,39.922224786132574,116.53255943208933,0.0,1.0,-0.1769999999999996,0.0
0,13226.42,154,0.0,27,2023-05-25 11:43:53,-4.600000000000023,7.483,39.92222202010453,116.53264626860619,0.0,1.0,-0.19600000000000062,0.0
0,13233.94,154,0.0,27,2023-05-25 11:43:54,-4.600000000000023,7.465,39.92221774533391,116.53273394331336,0.0,1.0,-0.017999999999999794,0.0
64,13241.73,155,265.0,28,2023-05-25 11:43:55,-4.600000000000023,7.866,39.92221573367715,116.53282673098147,0.0,1.0,0.4009999999999998,265.0
70,13250.23,155,268.0,27,2023-05-25 11:43:56,-4.600000000000023,8.08,39.922214560210705,116.53292345814407,0.0,1.0,0.2140000000000004,3.0
70,13258.41,155,268.0,27,2023-05-25 11:43:57,-4.600000000000023,8.314,39.92221388965845,116.53301876038313,0.0,1.0,0.23399999999999999,0.0
76,13266.55,156,254.0,27,2023-05-25 11:43:58,-4.399999999999977,8.472,39.92221397347748,116.5331154037267,2.4570024570031914,1.0,0.15799999999999947,-14.0
78,13274.99,157,232.0,27,2023-05-25 11:43:59,-4.399999999999977,8.556,39.92221229709685,116.53321472927928,0.0,1.0,0.08399999999999963,-22.0
79,13283.76,157,213.0,27,2023-05-25 11:44:00,-4.399999999999977,8.715,39.92221422493458,116.53331723995507,0.0,1.0,0.1590000000000007,-19.0
82,13292.79,157,206.0,27,2023-05-25 11:44:01,-4.399999999999977,8.79,39.92221724241972,116.53342058882117,0.0,1.0,0.07499999999999929,-7.0
82,13301.36,157,215.0,27,2023-05-25 11:44:02,-4.399999999999977,8.873,39.922218918800354,116.53352200984955,0.0,1.0,0.08300000000000018,9.0
83,13310.25,157,200.0,27,2023-05-25 11:44:03,-4.600000000000023,8.985,39.922218918800354,116.53362720273435,-2.2497187851525147,1.0,0.1120000000000001,-15.0
84,13319.48,157,199.0,27,2023-05-25 11:44:04,-4.600000000000023,9.023,39.92221908643842,116.53373440727592,0.0,1.0,0.038000000000000256,-1.0
84,13328.58,157,162.0,27,2023-05-25 11:44:05,-4.600000000000023,9.013,39.922219002619386,116.5338408574462,0.0,1.0,-0.009999999999999787,-37.0
85,13337.66,158,152.0,27,2023-05-25 11:44:06,-4.600000000000023,9.041,39.922217493876815,116.53394713997841,0.0,1.0,0.02800000000000047,-10.0
85,13346.87,158,150.0,27,2023-05-25 11:44:07,-4.600000000000023,9.069,39.92221808061004,116.53405359014869,0.0,1.0,0.02800000000000047,-2.0
85,13356.06,158,142.0,27,2023-05-25 11:44:08,-4.600000000000023,9.125,39.922216571867466,116.53415970504284,0.0,1.0,0.05599999999999916,-8.0
86,13364.9,159,162.0,27,2023-05-25 11:44:09,-4.600000000000023,9.2,39.92221271619201,116.53426489792764,0.0,1.0,0.07499999999999929,20.0
86,13373.88,160,174.0,27,2023-05-25 11:44:10,-4.600000000000023,9.228,39.92221028544009,116.53437268920243,0.0,1.0,0.02800000000000047,12.0
87,13383.75,161,182.0,27,2023-05-25 11:44:11,-4.600000000000023,9.396,39.92220886051655,116.53448685072362,0.0,1.0,0.16800000000000104,8.0
87,13393.43,160,159.0,27,2023-05-25 11:44:12,-4.600000000000023,9.396,39.922204753383994,116.53459849767387,0.0,1.0,0.0,-23.0
87,13402.74,160,159.0,27,2023-05-25 11:44:13,-4.800000000000011,9.265,39.92220458574593,116.53470729477704,-2.148227712137482,1.0,-0.13100000000000023,0.0
87,13411.93,161,159.0,27,2023-05-25 11:44:14,-5.0,9.153,39.92220366373658,116.53481458313763,-2.1762785636559037,1.0,-0.1120000000000001,0.0
87,13420.98,161,0.0,27,2023-05-25 11:44:15,-5.199999999999989,9.004,39.9222008138895,116.5349199436605,-2.2099447513812676,1.0,-0.1490000000000009,-159.0
87,13429.86,161,0.0,27,2023-05-25 11:44:16,-5.399999999999977,8.864,39.92219980806112,116.53502312488854,-2.252252252251866,1.0,-0.1399999999999988,0.0
87,13438.42,161,0.0,27,2023-05-25 11:44:17,-5.399999999999977,8.687,39.92220064625144,116.53512303717434,0.0,1.0,-0.17700000000000138,0.0
0,13446.79,161,0.0,27,2023-05-25 11:44:18,-5.600000000000023,8.51,39.92220458574593,116.53522127307951,-2.389486260454317,1.0,-0.1769999999999996,0.0
0,13455.17,161,0.0,27,2023-05-25 11:44:19,-5.600000000000023,8.398,39.9222063459456,116.53531883843243,0.0,1.0,-0.1120000000000001,0.0
0,13463.28,161,0.0,27,2023-05-25 11:44:20,-5.399999999999977,8.286,39.922207184135914,116.53541439212859,2.4660912453764627,1.0,-0.1120000000000001,0.0
0,13471.38,161,0.0,27,2023-05-25 11:44:21,-5.600000000000023,8.174,39.92220835760236,116.53550919145346,-2.4691358024701406,1.0,-0.1120000000000001,0.0
0,13478.88,161,0.0,27,2023-05-25 11:44:22,-5.600000000000023,7.828,39.92221338674426,116.53560005128384,0.0,1.0,-0.3459999999999992,0.0
0,13486.74,161,0.0,27,2023-05-25 11:44:23,-5.600000000000023,7.231,39.92221866734326,116.53568957000971,0.0,1.0,-0.5970000000000004,0.0
0,13493.46,161,0.0,27,2023-05-25 11:44:24,-5.399999999999977,6.606,39.92222109809518,116.5357693657279,2.976190476191443,1.0,-0.625,0.0
0,13500.04,162,0.0,27,2023-05-25 11:44:25,-5.199999999999989,6.018,39.9222267139703,116.53584513813257,3.0395136778105707,1.0,-0.5880000000000001,0.0
0,13505.48,162,0.0,27,2023-05-25 11:44:26,-5.0,5.188,39.92224129848182,116.53590649366379,3.6764705882359703,1.0,-0.8300000000000001,0.0
0,13509.87,162,0.0,27,2023-05-25 11:44:27,-4.800000000000011,3.863,39.922260073944926,116.53594764880836,4.555808656034904,1.0,-1.3249999999999997,0.0
0,13513.53,162,0.0,27,2023-05-25 11:44:28,-4.800000000000011,3.788,39.92228480055928,116.53598704375327,0.0,1.0,-0.07500000000000018,0.0
0,13517.05,162,0.0,27,2023-05-25 11:44:29,-4.600000000000023,3.592,39.9223115388304,116.5360217448324,5.68181818182009,1.0,-0.19599999999999973,0.0
0,13521.75,162,0.0,27,2023-05-25 11:44:30,-4.399999999999977,3.518,39.92233785800636,116.53605753555894,4.255319148936479,1.0,-0.07400000000000029,0.0
0,13525.76,162,0.0,27,2023-05-25 11:44:31,-4.399999999999977,3.536,39.92235881276429,116.53609056025743,0.0,1.0,0.018000000000000238,0.0
0,13529.23,162,0.0,27,2023-05-25 11:44:32,-4.399999999999977,3.238,39.92237465456128,116.5361203160137,0.0,1.0,-0.29800000000000004,0.0
0,13532.09,162,0.0,27,2023-05-25 11:44:33,-4.399999999999977,2.818,39.922385634854436,116.53615015558898,0.0,1.0,-0.41999999999999993,0.0
60,13535.09,161,76.0,27,2023-05-25 11:44:34,-4.600000000000023,2.706,39.92239376530051,116.53618292883039,-6.666666666668182,1.0,-0.1120000000000001,76.0
60,13537.85,161,76.0,27,2023-05-25 11:44:35,-4.600000000000023,2.715,39.9223858024925,116.5362255088985,0.0,1.0,0.008999999999999897,0.0
39,13541.72,160,119.0,27,2023-05-25 11:44:36,-5.0,3.406,39.92238387465477,116.53627563267946,-10.33591731266363,1.0,0.6910000000000003,43.0
39,13545.02,159,119.0,27,2023-05-25 11:44:37,-5.199999999999989,3.424,39.92237322963774,116.5363185480237,-6.060606060603712,1.0,0.017999999999999794,0.0
39,13548.65,159,119.0,27,2023-05-25 11:44:38,-5.600000000000023,3.312,39.92235797457397,116.53636489994824,-11.019283746559843,1.0,-0.1120000000000001,0.0
39,13553.79,158,0.0,27,2023-05-25 11:44:39,-6.0,3.396,39.92233752273023,116.53641477227211,-7.78210116731286,1.0,0.08400000000000007,-119.0
39,13559.87,157,0.0,27,2023-05-25 11:44:40,-6.199999999999989,4.255,39.9223252851516,116.53648182749748,-3.289473684210379,1.0,0.859,0.0
39,13565.71,157,0.0,27,2023-05-25 11:44:41,-6.399999999999977,5.001,39.92231547832489,116.53654703870416,-3.424657534247362,1.0,0.7460000000000004,0.0
0,13571.98,156,0.0,27,2023-05-25 11:44:42,-6.600000000000023,5.188,39.922303492203355,116.53661157935858,-3.1897926634773777,1.0,0.1869999999999994,0.0
0,13577.97,156,0.0,27,2023-05-25 11:44:43,-6.800000000000011,5.188,39.9222941044718,116.53666857630014,-3.338898163605942,1.0,0.0,0.0
0,13583.25,155,0.0,27,2023-05-25 11:44:44,-6.800000000000011,5.076,39.92229578085244,116.53672649525106,0.0,1.0,-0.1120000000000001,0.0
0,13583.25,154,0.0,27,2023-05-25 11:44:45,-7.0,,,,0.0,1.0,,0.0
50,13583.25,153,216.0,27,2023-05-25 11:44:46,-7.199999999999989,,,,0.0,1.0,,216.0
65,13583.25,153,226.0,27,2023-05-25 11:44:47,-7.199999999999989,,,,0.0,1.0,,10.0
70,13583.25,153,233.0,27,2023-05-25 11:44:48,-7.399999999999977,,,,0.0,1.0,,7.0
72,13583.25,153,238.0,27,2023-05-25 11:44:49,-7.399999999999977,,,,0.0,1.0,,5.0
73,13583.25,153,211.0,27,2023-05-25 11:44:50,-7.399999999999977,,,,0.0,1.0,,-27.0
76,13583.25,153,219.0,27,2023-05-25 11:44:51,-7.399999999999977,,,,0.0,1.0,,8.0
77,13583.25,153,214.0,27,2023-05-25 11:44:52,-7.600000000000023,,,,0.0,1.0,,-5.0
77,13583.25,154,201.0,27,2023-05-25 11:44:53,-7.600000000000023,,,,0.0,1.0,,-13.0
79,13583.25,154,161.0,27,2023-05-25 11:44:54,-7.600000000000023,,,,0.0,1.0,,-40.0
79,13583.25,155,168.0,27,2023-05-25 11:44:55,-7.399999999999977,,,,0.0,1.0,,7.0
79,13583.25,156,176.0,27,2023-05-25 11:44:56,-7.399999999999977,,,,0.0,1.0,,8.0
79,13583.25,156,176.0,27,2023-05-25 11:44:57,-7.199999999999989,,,,0.0,1.0,,0.0
79,13583.25,156,176.0,27,2023-05-25 11:44:58,-7.0,,,,0.0,1.0,,0.0
79,13583.25,157,0.0,27,2023-05-25 11:44:59,-6.800000000000011,,,,0.0,1.0,,-176.0
79,13583.25,157,0.0,27,2023-05-25 11:45:00,-6.600000000000023,,,,0.0,1.0,,0.0
0,13583.25,156,0.0,27,2023-05-25 11:45:01,-6.199999999999989,,,,0.0,1.0,,0.0
0,13583.25,156,0.0,27,2023-05-25 11:45:02,-5.800000000000011,,,,0.0,1.0,,0.0
0,13583.25,156,0.0,27,2023-05-25 11:45:03,-5.399999999999977,,,,0.0,1.0,,0.0
0,13718.46,155,0.0,27,2023-05-25 11:45:04,-5.0,3.574,39.92234330624342,116.53856062330306,0.29583610679681965,1.0,,0.0
0,13721.48,155,0.0,27,2023-05-25 11:45:05,-4.800000000000011,3.191,39.92232293821871,116.53858518227935,6.622516556290058,1.0,-0.383,0.0
0,13724.96,155,0.0,27,2023-05-25 11:45:06,-4.800000000000011,3.406,39.92230458185077,116.5386310312897,0.0,1.0,0.2150000000000003,0.0
0,13733.61,156,0.0,27,2023-05-25 11:45:07,-4.800000000000011,3.499,39.92226015776396,116.5387071389705,0.0,1.0,0.09299999999999997,0.0
0,13739.12,156,0.0,27,2023-05-25 11:45:08,-4.600000000000023,4.357,39.92224691435695,116.53876765631139,3.629764065335403,1.0,0.8580000000000001,0.0
0,13744.02,156,0.0,27,2023-05-25 11:45:09,-4.800000000000011,4.899,39.92224699817598,116.53882364742458,-4.081632653061296,1.0,0.5419999999999998,0.0
56,13748.89,156,105.0,27,2023-05-25 11:45:10,-4.800000000000011,5.3,39.922250183299184,116.5388813149184,0.0,1.0,0.4009999999999998,105.0
37,13754.51,156,195.0,27,2023-05-25 11:45:11,-4.800000000000011,5.58,39.922253703698516,116.53894669376314,0.0,1.0,0.28000000000000025,90.0
45,13760.09,156,209.0,27,2023-05-25 11:45:12,-4.800000000000011,5.692,39.92225646972656,116.53901165351272,0.0,1.0,0.1120000000000001,14.0
51,13766.3,156,234.0,27,2023-05-25 11:45:13,-4.800000000000011,6.177,39.92225831374526,116.53908491134644,0.0,1.0,0.48499999999999943,25.0
55,13773.17,156,237.0,27,2023-05-25 11:45:14,-4.800000000000011,6.392,39.92226015776396,116.53916479088366,0.0,1.0,0.21500000000000075,3.0
58,13780.07,155,234.0,27,2023-05-25 11:45:15,-5.0,6.578,39.92226367816329,116.53924475423992,-2.898550724637669,1.0,0.18599999999999994,-3.0
60,13786.96,154,249.0,27,2023-05-25 11:45:16,-5.199999999999989,6.989,39.92227155715227,116.53932555578649,-2.902757619738832,1.0,0.4109999999999996,15.0
63,13793.91,152,224.0,27,2023-05-25 11:45:17,-5.199999999999989,7.082,39.92227591574192,116.53940560296178,0.0,1.0,0.09299999999999997,-25.0
64,13800.96,152,238.0,27,2023-05-25 11:45:18,-5.199999999999989,7.306,39.92227792739868,116.53948715887964,0.0,1.0,0.2240000000000002,14.0
67,13807.88,152,238.0,27,2023-05-25 11:45:19,-5.199999999999989,7.409,39.92227549664676,116.53956779278815,0.0,1.0,0.10299999999999976,0.0
68,13815.02,152,207.0,27,2023-05-25 11:45:20,-5.199999999999989,7.539,39.92227641865611,116.53965295292437,0.0,1.0,0.1299999999999999,-31.0
69,13822.68,152,214.0,27,2023-05-25 11:45:21,-5.399999999999977,7.67,39.922277173027396,116.53974339365959,-2.6109660574411544,1.0,0.13100000000000023,7.0
72,13830.47,152,211.0,27,2023-05-25 11:45:22,-5.399999999999977,7.754,39.922281447798014,116.53983542695642,0.0,1.0,0.08399999999999963,-3.0
73,13838.69,152,207.0,27,2023-05-25 11:45:23,-5.199999999999989,7.847,39.92228672839701,116.53992930427194,2.4330900243304177,1.0,0.09300000000000086,-4.0
74,13846.53,152,207.0,27,2023-05-25 11:45:24,-5.199999999999989,7.912,39.9222872313112,116.54002058319747,0.0,1.0,0.0649999999999995,0.0
74,13854.18,152,200.0,27,2023-05-25 11:45:25,-5.199999999999989,8.006,39.92229016497731,116.54011186212301,0.0,1.0,0.0940000000000003,-7.0
75,13862.43,152,171.0,27,2023-05-25 11:45:26,-5.0,8.034,39.92229402065277,116.54020674526691,2.4242424242422866,1.0,0.02800000000000047,-29.0
76,13870.29,153,207.0,27,2023-05-25 11:45:27,-5.0,8.024,39.922298546880484,116.5402989462018,0.0,1.0,-0.010000000000001563,36.0
76,13878.35,153,183.0,27,2023-05-25 11:45:28,-4.800000000000011,8.192,39.922301061451435,116.54039475135505,2.4813895781637876,1.0,0.16800000000000104,-24.0
77,13886.9,154,176.0,27,2023-05-25 11:45:29,-4.800000000000011,8.22,39.922303073108196,116.54049323871732,0.0,1.0,0.02800000000000047,-7.0
77,13895.25,154,166.0,27,2023-05-25 11:45:30,-4.800000000000011,8.295,39.922306425869465,116.54059013351798,0.0,1.0,0.07499999999999929,-10.0
77,13903.52,155,163.0,27,2023-05-25 11:45:31,-4.800000000000011,8.454,39.922309862449765,116.54068727977574,0.0,1.0,0.1590000000000007,-3.0
79,13912.02,155,156.0,27,2023-05-25 11:45:32,-4.800000000000011,8.5,39.92231413722038,116.540785767138,0.0,1.0,0.045999999999999375,-7.0
80,13920.39,155,134.0,27,2023-05-25 11:45:33,-5.0,8.622,39.92231748998165,116.5408845897764,-2.389486260454157,1.0,0.12199999999999989,-22.0
80,13928.99,155,138.0,27,2023-05-25 11:45:34,-5.0,8.752,39.922317238524556,116.54098684899509,0.0,1.0,0.13000000000000078,4.0
81,13938.1,155,146.0,27,2023-05-25 11:45:35,-5.199999999999989,8.771,39.922317657619715,116.54109170660377,-2.1953896816682312,1.0,0.019000000000000128,8.0
83,13946.84,155,159.0,27,2023-05-25 11:45:36,-5.399999999999977,8.892,39.922319082543254,116.54119522310793,-2.288329519450728,1.0,0.12099999999999866,13.0
84,13955.78,156,178.0,27,2023-05-25 11:45:37,-5.399999999999977,8.78,39.92231790907681,116.54129999689758,0.0,1.0,-0.1120000000000001,19.0
85,13965.12,156,149.0,27,2023-05-25 11:45:38,-5.600000000000023,8.939,39.9223200045526,116.54140745289624,-2.141327623126792,1.0,0.1590000000000007,-29.0
85,13973.83,156,149.0,27,2023-05-25 11:45:39,-5.600000000000023,8.818,39.922323022037745,116.54150895774364,0.0,1.0,-0.12100000000000044,0.0
85,13982.67,156,149.0,27,2023-05-25 11:45:40,-5.399999999999977,8.79,39.922326039522886,116.54161079786718,2.2624434389145045,1.0,-0.02800000000000047,0.0
61,13991.0,156,77.0,27,2023-05-25 11:45:41,-5.600000000000023,8.892,39.92232754826546,116.54171012341976,-2.4009603841542284,1.0,0.10200000000000031,-72.0
52,13999.84,156,130.0,27,2023-05-25 11:45:42,-5.600000000000023,8.976,39.92232964374125,116.54181414283812,0.0,1.0,0.0840000000000014,53.0
74,14008.8,156,144.0,27,2023-05-25 11:45:43,-5.600000000000023,9.013,39.92232981137931,116.54192025773227,0.0,1.0,0.036999999999999034,14.0
83,14018.35,157,131.0,27,2023-05-25 11:45:44,-5.600000000000023,9.041,39.922330817207694,116.54202964156866,0.0,1.0,0.02800000000000047,-13.0
83,14027.01,157,131.0,27,2023-05-25 11:45:45,-5.600000000000023,8.901,39.92232947610319,116.54213223606348,0.0,1.0,-0.14000000000000057,0.0
72,14035.98,157,97.0,27,2023-05-25 11:45:46,-5.800000000000011,8.799,39.92233836092055,116.54223734512925,-2.229654403567483,1.0,-0.10200000000000031,-34.0
52,14045.21,157,136.0,27,2023-05-25 11:45:47,-5.800000000000011,8.929,39.9223461560905,116.54234421439469,0.0,1.0,0.13000000000000078,39.0
58,14054.48,157,179.0,27,2023-05-25 11:45:48,-5.800000000000011,9.041,39.92234976030886,116.54245242476463,0.0,1.0,0.1120000000000001,43.0
76,14063.82,158,178.0,27,2023-05-25 11:45:49,-5.800000000000011,9.144,39.92235403507948,116.5425609704107,0.0,1.0,0.10299999999999976,-1.0
84,14073.03,158,141.0,27,2023-05-25 11:45:50,-5.800000000000011,9.2,39.922363087534904,116.5426680073142,0.0,1.0,0.05599999999999916,-37.0
84,14082.13,158,141.0,27,2023-05-25 11:45:51,-5.800000000000011,9.032,39.922369960695505,116.54277336783707,0.0,1.0,-0.16799999999999926,0.0
84,14090.86,158,141.0,27,2023-05-25 11:45:52,-5.800000000000011,8.948,39.92237792350352,116.54287629760802,0.0,1.0,-0.08399999999999963,0.0
84,14099.73,159,46.0,27,2023-05-25 11:45:53,-5.800000000000011,8.808,39.922384629026055,116.54298023320735,0.0,1.0,-0.14000000000000057,-95.0
84,14108.8,159,46.0,27,2023-05-25 11:45:54,-5.800000000000011,8.864,39.9223892390728,116.54308676719666,0.0,1.0,0.05600000000000094,0.0
75,14118.12,161,46.0,27,2023-05-25 11:45:55,-5.800000000000011,8.957,39.92239560931921,116.54319439083338,0.0,1.0,0.09299999999999997,0.0
75,14127.07,162,138.0,27,2023-05-25 11:45:56,-6.0,8.929,39.92240348830819,116.5432985778898,-2.2346368715085254,1.0,-0.02800000000000047,92.0
84,14136.28,162,135.0,27,2023-05-25 11:45:57,-6.0,9.032,39.922411451116204,116.54340494424105,0.0,1.0,0.10299999999999976,-3.0
85,14145.33,163,136.0,27,2023-05-25 11:45:58,-6.0,9.125,39.922415893524885,116.54351156204939,0.0,1.0,0.09299999999999997,1.0
86,14154.72,163,127.0,27,2023-05-25 11:45:59,-6.199999999999989,9.107,39.92241824045777,116.54361935332417,-2.1299254526091698,1.0,-0.018000000000000682,-9.0
86,14163.64,163,127.0,27,2023-05-25 11:46:00,-6.199999999999989,9.107,39.92242310196161,116.54372395947576,0.0,1.0,0.0,0.0
86,14172.38,164,127.0,27,2023-05-25 11:46:01,-6.199999999999989,8.799,39.92242737673223,116.54382571578026,0.0,1.0,-0.30799999999999983,0.0
86,14180.91,164,0.0,27,2023-05-25 11:46:02,-6.199999999999989,8.734,39.922432489693165,116.5439268015325,0.0,1.0,-0.0649999999999995,-127.0
86,14189.6,164,0.0,27,2023-05-25 11:46:03,-6.199999999999989,8.538,39.92243777029216,116.54402830637991,0.0,1.0,-0.19599999999999973,0.0
86,14198.2,164,0.0,27,2023-05-25 11:46:04,-6.199999999999989,8.584,39.92244305089116,116.544128973037,0.0,1.0,0.045999999999999375,0.0
0,14206.68,163,0.0,27,2023-05-25 11:46:05,-6.199999999999989,8.314,39.922445146366954,116.54422712512314,0.0,1.0,-0.2699999999999996,0.0
0,14214.81,163,0.0,27,2023-05-25 11:46:06,-6.199999999999989,8.286,39.92244732566178,116.54432376846671,0.0,1.0,-0.02800000000000047,0.0
0,14222.95,162,0.0,27,2023-05-25 11:46:07,-6.199999999999989,8.146,39.92245000787079,116.54442066326737,0.0,1.0,-0.1399999999999988,0.0
0,14231.43,162,0.0,27,2023-05-25 11:46:08,-6.199999999999989,7.931,39.922451600432396,116.544517474249,0.0,1.0,-0.21500000000000075,0.0
0,14239.24,162,0.0,27,2023-05-25 11:46:09,-6.199999999999989,7.735,39.922445146366954,116.54460724443197,0.0,1.0,-0.19599999999999973,0.0
0,14246.84,161,0.0,27,2023-05-25 11:46:10,-6.0,7.633,39.92244497872889,116.54469667933881,2.6315789473681455,1.0,-0.10200000000000031,0.0
0,14254.11,161,0.0,27,2023-05-25 11:46:11,-6.0,7.259,39.922451013699174,116.54478108510375,0.0,1.0,-0.37399999999999967,0.0
0,14261.39,160,0.0,27,2023-05-25 11:46:12,-6.0,7.427,39.92246065288782,116.54486674815416,0.0,1.0,0.16799999999999926,0.0
0,14268.99,160,0.0,27,2023-05-25 11:46:13,-6.0,7.483,39.92246987298131,116.5449543390423,0.0,1.0,0.05600000000000005,0.0
0,14276.43,159,0.0,27,2023-05-25 11:46:14,-5.800000000000011,7.306,39.92247439920902,116.54503857716918,2.688172043010416,1.0,-0.1769999999999996,0.0
56,14283.49,158,68.0,27,2023-05-25 11:46:15,-5.800000000000011,7.371,39.92247850634158,116.54512105509639,0.0,1.0,0.06500000000000039,68.0
56,14290.57,158,68.0,27,2023-05-25 11:46:16,-5.800000000000011,7.539,39.922479847446084,116.54520680196583,0.0,1.0,0.16799999999999926,0.0
46,14298.22,157,141.0,27,2023-05-25 11:46:17,-5.800000000000011,7.623,39.92248504422605,116.54529590159655,0.0,1.0,0.08400000000000052,73.0
68,14305.7,157,159.0,27,2023-05-25 11:46:18,-5.800000000000011,7.539,39.92248848080635,116.54538399539888,0.0,1.0,-0.08400000000000052,18.0
68,14313.19,157,159.0,27,2023-05-25 11:46:19,-5.800000000000011,7.362,39.92249367758632,116.54547133482993,0.0,1.0,-0.1769999999999996,0.0
68,14320.91,157,159.0,27,2023-05-25 11:46:20,-5.800000000000011,7.539,39.92249728180468,116.54556303285062,0.0,1.0,0.1769999999999996,0.0
42,14328.68,157,45.0,27,2023-05-25 11:46:21,-5.800000000000011,7.586,39.922501891851425,116.54565364122391,0.0,1.0,0.0470000000000006,-114.0
42,14336.62,157,45.0,27,2023-05-25 11:46:22,-5.800000000000011,7.707,39.92250356823206,116.54574626125395,0.0,1.0,0.12099999999999955,0.0
34,14344.66,157,148.0,27,2023-05-25 11:46:23,-5.800000000000011,7.707,39.92250507697463,116.54583946801722,0.0,1.0,0.0,103.0
66,14352.96,158,221.0,27,2023-05-25 11:46:24,-5.800000000000011,7.95,39.922506837174296,116.54593443498015,0.0,1.0,0.24300000000000033,73.0
75,14360.72,158,201.0,27,2023-05-25 11:46:25,-5.800000000000011,8.108,39.9225137103349,116.54602663591504,0.0,1.0,0.15800000000000036,-20.0
76,14369.21,158,160.0,27,2023-05-25 11:46:26,-5.800000000000011,8.267,39.92251580581069,116.54612503945827,0.0,1.0,0.15899999999999892,-41.0
76,14377.24,158,160.0,27,2023-05-25 11:46:27,-5.800000000000011,8.071,39.922520415857434,116.5462186653167,0.0,1.0,-0.19599999999999973,0.0
76,14385.33,158,160.0,27,2023-05-25 11:46:28,-5.800000000000011,7.978,39.92252510972321,116.54631279408932,0.0,1.0,-0.09299999999999997,0.0
44,14393.38,158,29.0,27,2023-05-25 11:46:29,-5.800000000000011,8.118,39.9225256126374,116.5464070905,0.0,1.0,0.14000000000000057,-131.0
43,14401.83,157,178.0,27,2023-05-25 11:46:30,-6.0,8.23,39.92252611555159,116.54650482349098,-2.3668639053251055,1.0,0.1120000000000001,149.0
43,14410.28,157,178.0,27,2023-05-25 11:46:31,-6.0,8.351,39.922529803588986,116.54660121537745,0.0,1.0,0.12100000000000044,0.0
75,14418.16,157,137.0,27,2023-05-25 11:46:32,-6.0,8.416,39.92253441363573,116.54669651761651,0.0,1.0,0.0649999999999995,-41.0
75,14426.25,156,137.0,27,2023-05-25 11:46:33,-6.0,8.342,39.92253500036895,116.5467921551317,0.0,1.0,-0.07399999999999984,0.0
75,14434.6,155,0.0,27,2023-05-25 11:46:34,-6.0,8.08,39.922543046996,116.54688754118979,0.0,1.0,-0.26200000000000045,-137.0
75,14442.49,154,0.0,27,2023-05-25 11:46:35,-6.0,7.922,39.92255059070885,116.54697915539145,0.0,1.0,-0.15800000000000036,0.0
75,14450.1,154,0.0,27,2023-05-25 11:46:36,-6.0,7.772,39.922553692013025,116.54706884175539,0.0,1.0,-0.14999999999999947,0.0
75,14457.8,154,0.0,27,2023-05-25 11:46:37,-6.0,7.586,39.92255528457463,116.54715869575739,0.0,1.0,-0.18599999999999994,0.0
0,14465.46,153,0.0,27,2023-05-25 11:46:38,-6.0,7.511,39.922558553516865,116.54724754393101,0.0,1.0,-0.07500000000000018,0.0
0,14472.88,153,0.0,27,2023-05-25 11:46:39,-6.0,7.427,39.92255989462137,116.54733521863818,0.0,1.0,-0.08400000000000052,0.0
0,14480.36,153,0.0,27,2023-05-25 11:46:40,-6.0,7.278,39.92256157100201,116.5474222227931,0.0,1.0,-0.14900000000000002,0.0
0,14487.69,153,0.0,27,2023-05-25 11:46:41,-6.0,7.157,39.922563415020704,116.54750721529126,0.0,1.0,-0.12099999999999955,0.0
0,14494.64,154,0.0,27,2023-05-25 11:46:42,-6.0,7.073,39.92256668396294,116.5475900284946,0.0,1.0,-0.08399999999999963,0.0
0,14501.78,154,0.0,27,2023-05-25 11:46:43,-6.0,6.867,39.92257162928581,116.54767200350761,0.0,1.0,-0.2060000000000004,0.0
0,14508.28,154,0.0,27,2023-05-25 11:46:44,-6.0,6.69,39.92257548496127,116.54774961993098,0.0,1.0,-0.1769999999999996,0.0
