cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0.0,3934.91,131,0.0,28,2023-05-31 01:02:06,28.399999999999977,3.508,39.92240726016462,116.53845903463662,0.0,1.0,-0.29000000000000004,0.0
0.0,3938.08,131,0.0,28,2023-05-31 01:02:07,28.200000000000045,4.143,39.922424694523215,116.53838988393545,-6.30914826498193,1.0,0.6349999999999998,0.0
63.0,3943.16,130,91.0,28,2023-05-31 01:02:08,28.0,4.264,39.92243014276028,116.53833221644163,-3.9370078740166994,1.0,0.12100000000000044,91.0
57.0,3948.81,130,80.0,28,2023-05-31 01:02:09,27.799999999999955,4.535,39.92243131622672,116.53827220201492,-3.5398230088503055,1.0,0.2709999999999999,-11.0
70.0,3956.08,130,90.0,28,2023-05-31 01:02:10,27.399999999999977,5.477,39.92243274115026,116.53819726780057,-5.502063273727349,1.0,0.9420000000000002,10.0
74.0,3962.98,130,90.0,28,2023-05-31 01:02:11,27.0,6.364,39.9224376026541,116.53812375850976,-5.797101449274956,1.0,0.8869999999999996,0.0
74.0,3969.02,130,90.0,28,2023-05-31 01:02:12,26.799999999999955,6.168,39.92243408225477,116.53805972076952,-3.311258278146468,1.0,-0.19599999999999973,0.0
74.0,3974.78,130,0.0,28,2023-05-31 01:02:13,26.600000000000023,6.289,39.92242938838899,116.5379954315722,-3.472222222220906,1.0,0.12099999999999955,-90.0
74.0,3981.21,130,0.0,28,2023-05-31 01:02:14,26.399999999999977,6.727,39.922432070598006,116.53792049735785,-3.1104199066881892,1.0,0.4380000000000006,0.0
74.0,3986.15,130,0.0,28,2023-05-31 01:02:15,26.200000000000045,6.392,39.922429556027055,116.53785067610443,-4.0485829959499915,1.0,-0.33499999999999996,0.0
74.0,3991.52,130,0.0,28,2023-05-31 01:02:16,26.200000000000045,6.196,39.922433411702514,116.53778018429875,0.0,1.0,-0.19600000000000062,0.0
0.0,3997.74,130,0.0,28,2023-05-31 01:02:17,26.200000000000045,6.401,39.92244439199567,116.53770189732313,0.0,1.0,0.20500000000000007,0.0
0.0,3997.74,130,0.0,28,2023-05-31 01:02:18,26.0,6.401,39.92244439199567,116.53770189732313,0.0,1.0,0.0,0.0
0.0,3997.74,129,0.0,28,2023-05-31 01:02:19,26.200000000000045,,,,0.0,1.0,,0.0
0.0,3997.74,129,0.0,28,2023-05-31 01:02:20,26.200000000000045,,,,0.0,1.0,,0.0
0.0,3997.74,129,0.0,28,2023-05-31 01:02:21,26.200000000000045,,,,0.0,1.0,,0.0
0.0,3997.74,129,0.0,28,2023-05-31 01:02:22,26.200000000000045,,,,0.0,1.0,,0.0
67.0,3997.74,129,133.0,28,2023-05-31 01:02:23,26.200000000000045,,,,0.0,1.0,,133.0
65.0,3997.74,129,183.0,28,2023-05-31 01:02:24,26.200000000000045,,,,0.0,1.0,,50.0
79.0,3997.74,129,153.0,28,2023-05-31 01:02:25,26.200000000000045,,,,0.0,1.0,,-30.0
84.0,3997.74,129,145.0,28,2023-05-31 01:02:26,26.0,,,,0.0,1.0,,-8.0
86.0,3997.74,129,135.0,28,2023-05-31 01:02:27,26.0,,,,0.0,1.0,,-10.0
86.0,3997.74,130,145.0,28,2023-05-31 01:02:28,26.0,,,,0.0,1.0,,10.0
83.0,3997.74,130,154.0,28,2023-05-31 01:02:29,26.200000000000045,,,,0.0,1.0,,9.0
82.0,3997.74,130,146.0,28,2023-05-31 01:02:30,26.399999999999977,,,,0.0,1.0,,-8.0
81.0,3997.74,131,186.0,28,2023-05-31 01:02:31,26.600000000000023,,,,0.0,1.0,,40.0
81.0,3997.74,132,186.0,28,2023-05-31 01:02:32,26.799999999999955,,,,0.0,1.0,,0.0
79.0,3997.74,132,164.0,28,2023-05-31 01:02:33,27.0,,,,0.0,1.0,,-22.0
77.0,3997.74,133,142.0,28,2023-05-31 01:02:34,27.200000000000045,,,,0.0,1.0,,-22.0
74.0,3997.74,133,104.0,28,2023-05-31 01:02:35,27.399999999999977,,,,0.0,1.0,,-38.0
74.0,3997.74,133,104.0,28,2023-05-31 01:02:36,27.600000000000023,,,,0.0,1.0,,0.0
74.0,3997.74,134,104.0,28,2023-05-31 01:02:37,28.0,,,,0.0,1.0,,0.0
74.0,3997.74,134,104.0,28,2023-05-31 01:02:38,28.399999999999977,,,,0.0,1.0,,0.0
74.0,4143.38,134,14.0,28,2023-05-31 01:02:39,28.600000000000023,4.273,39.922519410029054,116.53594530187547,0.13732491073883893,1.0,,-90.0
45.0,4147.63,134,15.0,28,2023-05-31 01:02:40,28.600000000000023,3.154,39.92250541225076,116.53589534573257,0.0,1.0,-1.1189999999999998,1.0
30.0,4152.03,134,69.0,28,2023-05-31 01:02:41,28.600000000000023,5.207,39.92252267897129,116.53584161773324,0.0,1.0,2.053,54.0
50.0,4158.38,135,178.0,28,2023-05-31 01:02:42,28.600000000000023,6.074,39.92253340780735,116.53576944954693,0.0,1.0,0.867,109.0
62.0,4165.15,135,260.0,28,2023-05-31 01:02:43,28.600000000000023,6.55,39.92253927513957,116.53569082729518,0.0,1.0,0.476,82.0
68.0,4171.59,136,240.0,28,2023-05-31 01:02:44,28.399999999999977,6.727,39.92254204116762,116.53561522252858,-3.1055900621122614,1.0,0.1770000000000005,-20.0
73.0,4178.22,136,256.0,28,2023-05-31 01:02:45,28.200000000000045,6.951,39.922545310109854,116.53553802520037,-3.016591251884291,1.0,0.2239999999999993,16.0
77.0,4185.4,136,227.0,28,2023-05-31 01:02:46,28.200000000000045,7.147,39.9225464835763,116.53545479290187,0.0,1.0,0.19600000000000062,-29.0
80.0,4192.42,136,172.0,28,2023-05-31 01:02:47,28.200000000000045,7.241,39.92254941724241,116.53537172824144,0.0,1.0,0.09399999999999942,-55.0
82.0,4200.07,136,156.0,28,2023-05-31 01:02:48,28.200000000000045,7.306,39.92255059070885,116.53528346680105,0.0,1.0,0.06500000000000039,-16.0
83.0,4207.39,136,191.0,28,2023-05-31 01:02:49,28.200000000000045,7.399,39.92255302146077,116.53519822284579,0.0,1.0,0.09299999999999997,35.0
85.0,4214.71,137,181.0,28,2023-05-31 01:02:50,28.200000000000045,7.521,39.922556122764945,116.53511163778603,0.0,1.0,0.12199999999999989,-10.0
86.0,4222.34,137,170.0,28,2023-05-31 01:02:51,28.200000000000045,7.521,39.922560565173626,116.5350219514221,0.0,1.0,0.0,-11.0
86.0,4229.89,137,161.0,28,2023-05-31 01:02:52,28.0,7.623,39.92256224155426,116.53493226505816,-2.6490066225170947,1.0,0.10200000000000031,-9.0
87.0,4237.68,138,166.0,28,2023-05-31 01:02:53,28.0,7.698,39.9225686956197,116.53484190814197,0.0,1.0,0.07500000000000018,5.0
88.0,4245.11,140,161.0,28,2023-05-31 01:02:54,28.0,7.744,39.92257632315159,116.53475532308221,0.0,1.0,0.045999999999999375,-5.0
89.0,4253.09,142,150.0,28,2023-05-31 01:02:55,28.0,7.847,39.922580011188984,116.53466303832829,0.0,1.0,0.10300000000000065,-11.0
89.0,4260.99,143,168.0,28,2023-05-31 01:02:56,28.200000000000045,7.716,39.92258520796895,116.53457318432629,2.5316455696209452,1.0,-0.13100000000000023,18.0
90.0,4268.38,144,162.0,28,2023-05-31 01:02:57,28.200000000000045,7.8,39.922587890177965,116.5344846714288,0.0,1.0,0.08399999999999963,-6.0
91.0,4276.34,144,156.0,28,2023-05-31 01:02:58,28.200000000000045,7.856,39.922588812187314,116.53439037501812,0.0,1.0,0.05600000000000005,-6.0
91.0,4284.49,144,156.0,28,2023-05-31 01:02:59,28.200000000000045,7.81,39.922591242939234,116.53429591096938,0.0,1.0,-0.04600000000000026,0.0
91.0,4292.29,144,146.0,28,2023-05-31 01:03:00,28.200000000000045,7.819,39.92259166203439,116.53420211747289,0.0,1.0,0.009000000000000341,-10.0
92.0,4300.74,144,180.0,28,2023-05-31 01:03:01,28.200000000000045,7.828,39.92259023711085,116.53410396538675,0.0,1.0,0.009000000000000341,34.0
91.0,4308.71,144,162.0,28,2023-05-31 01:03:02,28.200000000000045,7.698,39.92258671671152,116.53401067480445,0.0,1.0,-0.1299999999999999,-18.0
91.0,4316.87,144,112.0,28,2023-05-31 01:03:03,28.200000000000045,7.688,39.92258621379733,116.53391445055604,0.0,1.0,-0.010000000000000675,-50.0
70.0,4325.57,145,106.0,28,2023-05-31 01:03:04,28.200000000000045,7.716,39.92258747108281,116.53381713666022,0.0,1.0,0.02800000000000047,-6.0
62.0,4333.28,145,140.0,28,2023-05-31 01:03:05,28.200000000000045,7.782,39.92259006947279,116.53372837230563,0.0,1.0,0.06599999999999984,34.0
85.0,4340.53,145,137.0,28,2023-05-31 01:03:06,28.200000000000045,7.791,39.922589398920536,116.53364094905555,0.0,1.0,0.009000000000000341,-3.0
90.0,4348.48,145,111.0,28,2023-05-31 01:03:07,28.200000000000045,7.782,39.92258906364441,116.53354782611132,0.0,1.0,-0.009000000000000341,-26.0
90.0,4356.35,145,111.0,28,2023-05-31 01:03:08,28.200000000000045,7.577,39.92259090766311,116.53345721773803,0.0,1.0,-0.20500000000000007,0.0
90.0,4364.0,145,111.0,28,2023-05-31 01:03:09,28.200000000000045,7.511,39.92258847691119,116.53336878865957,0.0,1.0,-0.06599999999999984,0.0
58.0,4371.35,145,47.0,28,2023-05-31 01:03:10,28.200000000000045,7.539,39.92259065620601,116.53328337706625,0.0,1.0,0.02799999999999958,-64.0
53.0,4378.64,145,146.0,28,2023-05-31 01:03:11,28.200000000000045,7.605,39.92259149439633,116.53319888748229,0.0,1.0,0.06600000000000072,99.0
84.0,4385.62,145,164.0,28,2023-05-31 01:03:12,28.200000000000045,7.698,39.92259727790952,116.5331169962883,0.0,1.0,0.09299999999999997,18.0
88.0,4392.9,146,166.0,28,2023-05-31 01:03:13,28.200000000000045,7.744,39.92260280996561,116.53303049504757,0.0,1.0,0.045999999999999375,2.0
88.0,4400.65,146,166.0,28,2023-05-31 01:03:14,28.200000000000045,7.866,39.92260850965977,116.53293904848397,0.0,1.0,0.12199999999999989,0.0
90.0,4408.57,146,162.0,28,2023-05-31 01:03:15,28.200000000000045,7.866,39.92261052131653,116.5328455902636,0.0,1.0,0.0,-4.0
92.0,4416.9,146,147.0,28,2023-05-31 01:03:16,28.200000000000045,7.922,39.92261001840234,116.53275045566261,0.0,1.0,0.05600000000000005,-15.0
92.0,4424.72,147,169.0,28,2023-05-31 01:03:17,28.399999999999977,7.959,39.92261144332588,116.53265867382288,2.5575447570321734,1.0,0.03699999999999992,22.0
92.0,4432.44,147,169.0,28,2023-05-31 01:03:18,28.399999999999977,7.744,39.92261454463005,116.53256974183023,0.0,1.0,-0.21499999999999986,0.0
78.0,4439.97,147,132.0,28,2023-05-31 01:03:19,28.200000000000045,7.772,39.92261848412454,116.53248039074242,-2.65604249667881,1.0,0.02800000000000047,-37.0
56.0,4447.77,148,99.0,28,2023-05-31 01:03:20,28.200000000000045,7.81,39.92261940613389,116.53238743543625,0.0,1.0,0.03799999999999937,-33.0
67.0,4455.94,148,141.0,28,2023-05-31 01:03:21,28.200000000000045,7.8,39.92262024432421,116.5322929713875,0.0,1.0,-0.009999999999999787,42.0
87.0,4463.82,148,156.0,28,2023-05-31 01:03:22,28.200000000000045,7.875,39.922621166333556,116.53220127336681,0.0,1.0,0.07500000000000018,15.0
91.0,4471.53,148,151.0,28,2023-05-31 01:03:23,28.200000000000045,7.856,39.922621166333556,116.53211108408868,0.0,1.0,-0.019000000000000128,-5.0
91.0,4479.3,149,148.0,28,2023-05-31 01:03:24,28.200000000000045,7.912,39.92261990904808,116.53201854787767,0.0,1.0,0.05600000000000005,-3.0
93.0,4487.7,149,157.0,28,2023-05-31 01:03:25,28.200000000000045,7.968,39.92262166924775,116.531921653077,0.0,1.0,0.05600000000000005,9.0
92.0,4495.59,150,135.0,28,2023-05-31 01:03:26,28.399999999999977,7.959,39.9226223398,116.53183029033244,2.534854245879892,1.0,-0.009000000000000341,-22.0
91.0,4503.63,150,128.0,28,2023-05-31 01:03:27,28.600000000000023,8.024,39.922622507438064,116.53173775412142,2.487562189055303,1.0,0.0649999999999995,-7.0
92.0,4511.38,151,129.0,28,2023-05-31 01:03:28,28.600000000000023,7.903,39.92261856794357,116.53164697811007,0.0,1.0,-0.12099999999999955,1.0
92.0,4519.26,151,129.0,28,2023-05-31 01:03:29,28.600000000000023,7.968,39.92261689156294,116.53155502863228,0.0,1.0,0.06500000000000039,0.0
75.0,4526.78,150,143.0,28,2023-05-31 01:03:30,28.600000000000023,8.043,39.92261588573456,116.53146341443062,0.0,1.0,0.07499999999999929,14.0
84.0,4535.31,150,162.0,28,2023-05-31 01:03:31,28.600000000000023,8.108,39.92261311970651,116.53136534616351,0.0,1.0,0.06500000000000128,19.0
92.0,4543.63,150,153.0,28,2023-05-31 01:03:32,28.600000000000023,8.174,39.922615718096495,116.53126928955317,0.0,1.0,0.06599999999999895,-9.0
92.0,4551.61,150,153.0,28,2023-05-31 01:03:33,28.600000000000023,8.146,39.922620076686144,116.53117566369474,0.0,1.0,-0.027999999999998693,0.0
95.0,4559.81,150,158.0,28,2023-05-31 01:03:34,28.600000000000023,8.23,39.9226241838187,116.53107918798923,0.0,1.0,0.08399999999999963,5.0
95.0,4567.88,150,157.0,28,2023-05-31 01:03:35,28.600000000000023,8.192,39.922628458589315,116.53098296374083,0.0,1.0,-0.038000000000000256,-1.0
95.0,4576.54,150,143.0,28,2023-05-31 01:03:36,28.600000000000023,8.211,39.9226310569793,116.53088330291212,0.0,1.0,0.019000000000000128,-14.0
96.0,4584.78,150,136.0,28,2023-05-31 01:03:37,28.600000000000023,8.239,39.92263256572187,116.53078691102564,0.0,1.0,0.02800000000000047,-7.0
97.0,4593.01,150,149.0,28,2023-05-31 01:03:38,28.600000000000023,8.155,39.92263692431152,116.53069018386304,0.0,1.0,-0.0840000000000014,13.0
97.0,4600.98,150,149.0,28,2023-05-31 01:03:39,28.799999999999955,7.931,39.92264002561569,116.53059580363333,2.5094102885815333,1.0,-0.2239999999999993,0.0
97.0,4609.41,150,0.0,28,2023-05-31 01:03:40,28.799999999999955,7.828,39.922641115263104,116.53050050139427,0.0,1.0,-0.10299999999999976,-149.0
97.0,4616.82,150,0.0,28,2023-05-31 01:03:41,29.0,7.633,39.92264186963439,116.53041131794453,2.6990553306349447,1.0,-0.19500000000000028,0.0
97.0,4624.58,150,0.0,28,2023-05-31 01:03:42,29.200000000000045,7.483,39.92264036089182,116.53032037429512,2.5773195876293795,1.0,-0.15000000000000036,0.0
97.0,4632.28,150,0.0,28,2023-05-31 01:03:43,29.200000000000045,7.241,39.92264145053923,116.5302315261215,0.0,1.0,-0.242,0.0
0.0,4639.77,150,0.0,28,2023-05-31 01:03:44,29.200000000000045,7.054,39.9226395227015,116.53014762327075,0.0,1.0,-0.1869999999999994,0.0
0.0,4646.42,151,0.0,28,2023-05-31 01:03:45,29.200000000000045,7.166,39.922640612348914,116.53006749227643,0.0,1.0,0.1120000000000001,0.0
0.0,4653.61,151,0.0,28,2023-05-31 01:03:46,29.200000000000045,7.259,39.92264153435826,116.529984427616,0.0,1.0,0.09299999999999997,0.0
87.0,4660.76,151,135.0,28,2023-05-31 01:03:47,29.200000000000045,7.446,39.922641199082136,116.52989909984171,0.0,1.0,0.1869999999999994,135.0
81.0,4668.23,151,139.0,28,2023-05-31 01:03:48,29.200000000000045,7.539,39.9226397741586,116.52981108985841,0.0,1.0,0.09299999999999997,4.0
85.0,4675.66,152,147.0,28,2023-05-31 01:03:49,29.200000000000045,7.577,39.92263893596828,116.52972282841802,0.0,1.0,0.038000000000000256,8.0
87.0,4683.55,152,147.0,28,2023-05-31 01:03:50,29.200000000000045,7.53,39.92263809777796,116.52963305823505,0.0,1.0,-0.04699999999999971,0.0
88.0,4691.22,152,135.0,28,2023-05-31 01:03:51,29.200000000000045,7.66,39.92263910360634,116.52954479679465,0.0,1.0,0.1299999999999999,-12.0
89.0,4698.43,152,120.0,28,2023-05-31 01:03:52,29.200000000000045,7.791,39.92264086380601,116.52945720590651,0.0,1.0,0.13100000000000023,-15.0
89.0,4706.49,152,136.0,28,2023-05-31 01:03:53,29.200000000000045,7.735,39.92264036089182,116.5293646696955,0.0,1.0,-0.05600000000000005,16.0
90.0,4714.15,152,129.0,28,2023-05-31 01:03:54,29.200000000000045,7.735,39.92263742722571,116.52927582152188,0.0,1.0,0.0,-7.0
90.0,4721.79,152,304.0,28,2023-05-31 01:03:55,29.200000000000045,7.987,39.92263390682638,116.52918412350118,0.0,1.0,0.2519999999999998,175.0
93.0,4730.2,152,333.0,28,2023-05-31 01:03:56,29.200000000000045,8.295,39.92262929677963,116.52908680960536,0.0,1.0,0.30799999999999983,29.0
93.0,4738.82,152,333.0,28,2023-05-31 01:03:57,29.200000000000045,8.668,39.922627955675125,116.52898505330086,0.0,1.0,0.37299999999999933,0.0
97.0,4747.76,153,310.0,28,2023-05-31 01:03:58,29.0,8.827,39.92262904532254,116.52888019569218,-2.237136465324766,1.0,0.1590000000000007,-23.0
101.0,4757.0,153,259.0,28,2023-05-31 01:03:59,29.0,8.957,39.92263508029282,116.5287737455219,0.0,1.0,0.13000000000000078,-51.0
103.0,4766.37,153,249.0,28,2023-05-31 01:04:00,29.0,9.228,39.92264337837696,116.52866553515196,0.0,1.0,0.270999999999999,-10.0
104.0,4775.19,153,255.0,28,2023-05-31 01:04:01,28.799999999999955,9.237,39.92265569977462,116.52856042608619,-2.2675736961457154,1.0,0.009000000000000341,6.0
104.0,4784.51,153,255.0,28,2023-05-31 01:04:02,28.799999999999955,9.041,39.922661148011684,116.5284507907927,0.0,1.0,-0.19599999999999973,0.0
104.0,4793.53,153,0.0,28,2023-05-31 01:04:03,28.600000000000023,8.762,39.92266718298197,116.52834475971758,-2.2172949002210895,1.0,-0.2789999999999999,-255.0
104.0,4802.46,154,0.0,28,2023-05-31 01:04:04,28.600000000000023,8.538,39.92267120629549,116.52824216522276,0.0,1.0,-0.2240000000000002,0.0
104.0,4811.26,155,0.0,28,2023-05-31 01:04:05,28.600000000000023,8.416,39.922673385590315,116.52814225293696,0.0,1.0,-0.12199999999999989,0.0
0.0,4819.21,155,0.0,28,2023-05-31 01:04:06,28.600000000000023,8.052,39.92267615161836,116.52804929763079,0.0,1.0,-0.36400000000000077,0.0
0.0,4827.17,156,0.0,28,2023-05-31 01:04:07,28.399999999999977,8.136,39.92267715744674,116.52795449830592,-2.5125628140709115,1.0,0.08399999999999963,0.0
0.0,4835.23,156,0.0,28,2023-05-31 01:04:08,28.399999999999977,7.978,39.922676822170615,116.52785978280008,0.0,1.0,-0.15799999999999947,0.0
0.0,4843.25,156,0.0,28,2023-05-31 01:04:09,28.399999999999977,7.819,39.922675313428044,116.52776624076068,0.0,1.0,-0.1589999999999998,0.0
0.0,4851.28,157,0.0,28,2023-05-31 01:04:10,28.600000000000023,7.866,39.92267305031419,116.52767160907388,2.4906600249072453,1.0,0.04699999999999971,0.0
0.0,4859.24,157,0.0,28,2023-05-31 01:04:11,28.600000000000023,7.726,39.92267061956227,116.52757815085351,0.0,1.0,-0.13999999999999968,0.0
0.0,4867.2,158,0.0,28,2023-05-31 01:04:12,28.600000000000023,7.549,39.92267087101936,116.52748620137572,0.0,1.0,-0.1769999999999996,0.0
0.0,4874.95,158,0.0,28,2023-05-31 01:04:13,28.399999999999977,7.409,39.92266693152487,116.52739777229726,-2.580645161290909,1.0,-0.14000000000000057,0.0
0.0,4882.25,159,0.0,28,2023-05-31 01:04:14,28.399999999999977,7.259,39.92266617715359,116.52731353417039,0.0,1.0,-0.14999999999999947,0.0
0.0,4889.2,159,0.0,28,2023-05-31 01:04:15,28.399999999999977,7.129,39.92266433313489,116.52723181061447,0.0,1.0,-0.13000000000000078,0.0
0.0,4896.12,158,0.0,28,2023-05-31 01:04:16,28.600000000000023,6.933,39.92266030982137,116.52715126052499,2.890173410405251,1.0,-0.19599999999999973,0.0
0.0,4902.9,158,0.0,28,2023-05-31 01:04:17,28.600000000000023,6.83,39.922656705603,116.52707255445421,0.0,1.0,-0.10299999999999976,0.0
0.0,4909.43,158,0.0,28,2023-05-31 01:04:18,28.600000000000023,6.783,39.9226535204798,116.52699586004019,0.0,1.0,-0.04699999999999971,0.0
81.0,4916.45,157,121.0,28,2023-05-31 01:04:19,28.600000000000023,6.998,39.9226516764611,116.52691472321749,0.0,1.0,0.21499999999999986,121.0
65.0,4923.22,156,172.0,28,2023-05-31 01:04:20,28.600000000000023,7.147,39.92265712469816,116.52683408930898,0.0,1.0,0.14900000000000002,51.0
78.0,4930.01,156,159.0,28,2023-05-31 01:04:21,28.600000000000023,7.157,39.92266743443906,116.52675303630531,0.0,1.0,0.009999999999999787,-13.0
84.0,4937.24,155,142.0,28,2023-05-31 01:04:22,28.600000000000023,7.269,39.922678330913186,116.5266668703407,0.0,1.0,0.1120000000000001,-17.0
84.0,4945.08,154,153.0,28,2023-05-31 01:04:23,28.600000000000023,7.446,39.922683611512184,116.52657575905323,0.0,1.0,0.1769999999999996,11.0
85.0,4952.62,153,152.0,28,2023-05-31 01:04:24,28.600000000000023,7.399,39.92268646135926,116.52648858726025,0.0,1.0,-0.04699999999999971,-1.0
85.0,4960.45,152,152.0,28,2023-05-31 01:04:25,28.600000000000023,7.437,39.922684701159596,116.52639714069664,0.0,1.0,0.038000000000000256,0.0
87.0,4968.45,152,151.0,28,2023-05-31 01:04:26,28.600000000000023,7.353,39.92268134839833,116.52630762197077,0.0,1.0,-0.08400000000000052,-1.0
87.0,4975.88,152,154.0,28,2023-05-31 01:04:27,28.600000000000023,7.427,39.922682186588645,116.52622103691101,0.0,1.0,0.07399999999999984,3.0
87.0,4983.11,152,154.0,28,2023-05-31 01:04:28,28.600000000000023,7.39,39.922681180760264,116.52613596059382,0.0,1.0,-0.03699999999999992,0.0
73.0,4990.64,152,142.0,28,2023-05-31 01:04:29,28.799999999999955,7.437,39.922680761665106,116.52604795061052,2.65604249667881,1.0,0.0470000000000006,-12.0
66.0,4997.93,151,146.0,28,2023-05-31 01:04:30,28.799999999999955,7.455,39.922682605683804,116.52596077881753,0.0,1.0,0.017999999999999794,4.0
83.0,5005.34,151,158.0,28,2023-05-31 01:04:31,28.799999999999955,7.502,39.922688053920865,116.52587276883423,0.0,1.0,0.04699999999999971,12.0
87.0,5013.46,151,149.0,28,2023-05-31 01:04:32,28.799999999999955,7.623,39.922691909596324,116.52578132227063,0.0,1.0,0.12100000000000044,-9.0
88.0,5020.86,151,156.0,28,2023-05-31 01:04:33,28.799999999999955,7.633,39.92269551381469,116.52569406665862,0.0,1.0,0.009999999999999787,7.0
89.0,5028.7,151,159.0,28,2023-05-31 01:04:34,29.0,7.679,39.92269811220467,116.52560429647565,2.5510204081637977,1.0,0.04600000000000026,3.0
89.0,5036.04,150,159.0,28,2023-05-31 01:04:35,29.0,7.651,39.922701716423035,116.52551678940654,0.0,1.0,-0.02800000000000047,0.0
89.0,5043.58,150,129.0,28,2023-05-31 01:04:36,29.0,7.633,39.92270641028881,116.52542944997549,0.0,1.0,-0.017999999999999794,-30.0
89.0,5051.44,149,167.0,28,2023-05-31 01:04:37,29.0,7.716,39.92270196788013,116.52533850632608,0.0,1.0,0.08300000000000018,38.0
90.0,5058.87,149,145.0,28,2023-05-31 01:04:38,29.200000000000045,7.763,39.922696352005005,116.52525016106665,2.691790040377357,1.0,0.04699999999999971,-22.0
90.0,5066.18,148,145.0,28,2023-05-31 01:04:39,29.200000000000045,7.446,39.92269107140601,116.52516265399754,0.0,1.0,-0.31700000000000017,0.0
90.0,5073.36,148,145.0,28,2023-05-31 01:04:40,29.399999999999977,6.989,39.9226862937212,116.52507791295648,2.785515320333552,1.0,-0.45699999999999985,0.0
90.0,5081.04,148,44.0,28,2023-05-31 01:04:41,29.399999999999977,7.026,39.922680677846074,116.52498881332576,0.0,1.0,0.03699999999999992,-101.0
