distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
3492.79,143,25,2023-10-19 01:25:38,120.0,28.0,41.0,4.068,39.85273621045053,116.43279575742781,0.0,1.0,0.21399999999999952,0.0
3496.87,143,24,2023-10-19 01:25:39,106.0,37.0,41.0,4.106,39.85277225263417,116.43279894255102,0.0,1.0,0.038000000000000256,-14.0
3500.54,144,25,2023-10-19 01:25:40,106.0,37.0,41.0,4.031,39.85280645079911,116.432796260342,0.0,1.0,-0.07500000000000018,0.0
3504.52,144,25,2023-10-19 01:25:41,106.0,37.0,41.0,4.152,39.852843414992094,116.43278997391462,0.0,1.0,0.12100000000000044,0.0
3509.23,144,25,2023-10-19 01:25:42,17.0,37.0,41.0,4.432,39.852883983403444,116.43278075382113,0.0,1.0,0.28000000000000025,-89.0
3513.97,145,25,2023-10-19 01:25:43,17.0,28.0,41.0,4.703,39.8529243003577,116.43276809714735,0.0,1.0,0.2709999999999999,0.0
3518.51,145,25,2023-10-19 01:25:44,102.0,28.0,41.0,4.936,39.85296528786421,116.43275653012097,0.0,1.0,0.23299999999999965,85.0
3523.56,144,25,2023-10-19 01:25:45,128.0,46.0,41.0,5.132,39.853010047227144,116.43274680711329,0.0,1.0,0.19599999999999973,26.0
3528.74,144,25,2023-10-19 01:25:46,117.0,55.0,41.0,5.207,39.85305514186621,116.43273909576237,0.0,1.0,0.07500000000000018,-11.0
3533.65,144,25,2023-10-19 01:25:47,81.0,59.0,41.0,5.309,39.85310082323849,116.43273859284818,0.0,1.0,0.10200000000000031,-36.0
3538.96,145,25,2023-10-19 01:25:48,120.0,62.0,41.0,5.533,39.85315010882914,116.43273884430528,0.0,1.0,0.2240000000000002,39.0
3544.78,145,25,2023-10-19 01:25:49,154.0,65.0,41.0,5.72,39.853202160447836,116.43274513073266,0.0,1.0,0.1869999999999994,34.0
3550.97,144,25,2023-10-19 01:25:50,108.0,67.0,41.0,5.869,39.85325521789491,116.43275259062648,0.0,1.0,0.14900000000000002,-46.0
3556.44,144,25,2023-10-19 01:25:51,102.0,68.0,41.0,5.934,39.85330659896135,116.43275694921613,0.0,1.0,0.06500000000000039,-6.0
3562.76,143,25,2023-10-19 01:25:52,76.0,69.0,40.799999999999955,5.934,39.85336108133197,116.43276449292898,-3.164556962025954,1.0,0.0,-26.0
3568.44,143,25,2023-10-19 01:25:53,76.0,69.0,41.0,5.748,39.85341204330325,116.43276105634868,3.5211267605642824,1.0,-0.18599999999999994,0.0
3573.68,142,25,2023-10-19 01:25:54,76.0,69.0,41.0,5.645,39.8534613288939,116.4327531773597,0.0,1.0,-0.10300000000000065,0.0
3579.17,142,25,2023-10-19 01:25:55,0.0,69.0,41.0,5.486,39.8535112850368,116.43274798057973,0.0,1.0,-0.1589999999999998,-76.0
3584.95,142,25,2023-10-19 01:25:56,0.0,69.0,41.0,5.458,39.85356199555099,116.4327375870198,0.0,1.0,-0.02799999999999958,0.0
3590.69,140,25,2023-10-19 01:25:57,0.0,0.0,41.0,5.458,39.853610610589385,116.43272601999342,0.0,1.0,0.0,0.0
3596.08,139,25,2023-10-19 01:25:58,73.0,56.0,41.0,5.822,39.85366056673229,116.43272425979376,0.0,1.0,0.3639999999999999,73.0
3601.54,138,25,2023-10-19 01:25:59,182.0,63.0,41.0,5.962,39.8537118639797,116.43273347988725,0.0,1.0,0.13999999999999968,109.0
3607.66,138,25,2023-10-19 01:26:00,140.0,69.0,41.200000000000045,6.084,39.8537671007216,116.4327476453036,3.267973856209952,1.0,0.12199999999999989,-42.0
3614.41,138,25,2023-10-19 01:26:01,117.0,70.0,41.200000000000045,6.28,39.8538255225867,116.43276021815836,0.0,1.0,0.19600000000000062,-23.0
3621.02,139,25,2023-10-19 01:26:02,122.0,71.0,41.200000000000045,6.401,39.85388251952827,116.43277086317539,0.0,1.0,0.12099999999999955,5.0
3626.99,139,25,2023-10-19 01:26:03,99.0,75.0,41.200000000000045,6.503,39.853938510641456,116.43277295865119,0.0,1.0,0.10200000000000031,-23.0
3633.5,140,25,2023-10-19 01:26:04,98.0,77.0,41.200000000000045,6.522,39.853998022153974,116.43276390619576,0.0,1.0,0.019000000000000128,-1.0
3640.41,140,25,2023-10-19 01:26:05,100.0,78.0,40.799999999999955,6.513,39.85405828803778,116.43275259062648,-5.788712011578863,1.0,-0.009000000000000341,2.0
3647.17,141,25,2023-10-19 01:26:06,84.0,79.0,40.60000000000002,6.503,39.85411788336933,116.4327497407794,-2.9585798816557003,1.0,-0.009999999999999787,-16.0
3653.74,142,25,2023-10-19 01:26:07,84.0,79.0,40.60000000000002,6.541,39.85417664051056,116.43274253234267,0.0,1.0,0.038000000000000256,0.0
3660.48,142,25,2023-10-19 01:26:08,84.0,79.0,40.60000000000002,6.625,39.85423631966114,116.43273700028658,0.0,1.0,0.08399999999999963,0.0
3667.19,142,25,2023-10-19 01:26:09,96.0,58.0,40.60000000000002,6.923,39.854298178106546,116.43272920511663,0.0,1.0,0.29800000000000004,12.0
3674.26,142,25,2023-10-19 01:26:10,109.0,62.0,40.60000000000002,6.793,39.85436037182808,116.4327254332602,0.0,1.0,-0.1299999999999999,13.0
3681.01,141,25,2023-10-19 01:26:11,124.0,76.0,40.60000000000002,6.933,39.85442231409252,116.43271797336638,0.0,1.0,0.13999999999999968,15.0
3688.25,141,25,2023-10-19 01:26:12,102.0,82.0,40.60000000000002,6.998,39.854486268013716,116.43271001055837,0.0,1.0,0.06500000000000039,-22.0
3695.59,142,25,2023-10-19 01:26:13,109.0,85.0,40.60000000000002,7.091,39.85455047339201,116.43270707689226,0.0,1.0,0.09299999999999997,7.0
3702.29,142,25,2023-10-19 01:26:14,103.0,84.0,40.60000000000002,7.119,39.854612331837416,116.43270615488291,0.0,1.0,0.02799999999999958,-6.0
3709.63,141,25,2023-10-19 01:26:15,101.0,85.0,40.60000000000002,7.129,39.854676788672805,116.43270741216838,0.0,1.0,0.009999999999999787,-2.0
3716.58,141,25,2023-10-19 01:26:16,101.0,85.0,40.39999999999998,7.194,39.85474023967981,116.43270908854902,-2.8776978417273487,1.0,0.06500000000000039,0.0
3723.78,142,25,2023-10-19 01:26:17,81.0,75.0,40.200000000000045,7.185,39.85480419360101,116.43270950764418,-2.777777777776725,1.0,-0.009000000000000341,-20.0
3730.65,142,25,2023-10-19 01:26:18,94.0,83.0,40.200000000000045,7.194,39.854867309331894,116.43271093256772,0.0,1.0,0.009000000000000341,13.0
3737.68,142,25,2023-10-19 01:26:19,104.0,86.0,40.0,7.213,39.85493151471019,116.43270766362548,-2.844950213372016,1.0,0.019000000000000128,10.0
3745.06,142,25,2023-10-19 01:26:20,121.0,87.0,39.799999999999955,7.194,39.854997396469116,116.43270632252097,-2.710027100271579,1.0,-0.019000000000000128,17.0
3752.23,142,25,2023-10-19 01:26:21,119.0,87.0,39.39999999999998,7.166,39.85506202094257,116.43270447850227,-5.578800557879681,1.0,-0.02799999999999958,-2.0
3759.54,143,25,2023-10-19 01:26:22,114.0,87.0,39.39999999999998,7.185,39.85512656159699,116.43270355649292,0.0,1.0,0.01899999999999924,-5.0
3766.25,144,25,2023-10-19 01:26:23,113.0,86.0,39.200000000000045,6.979,39.85518867149949,116.43270724453032,-2.9806259314445707,1.0,-0.20599999999999952,-1.0
3773.41,145,25,2023-10-19 01:26:24,129.0,87.0,39.0,7.073,39.855253798887134,116.43270405940711,-2.7932960893861667,1.0,0.0940000000000003,16.0
3780.49,146,25,2023-10-19 01:26:25,111.0,88.0,39.0,6.979,39.85531901009381,116.43270037136972,0.0,1.0,-0.0940000000000003,-18.0
3787.87,146,25,2023-10-19 01:26:26,92.0,85.0,39.0,6.746,39.855383299291134,116.4326997846365,0.0,1.0,-0.23299999999999965,-19.0
3794.77,147,25,2023-10-19 01:26:27,92.0,85.0,39.0,6.615,39.855444906279445,116.43269492313266,0.0,1.0,-0.13100000000000023,0.0
3801.19,147,24,2023-10-19 01:26:28,24.0,85.0,39.0,6.503,39.85550391487777,116.43268268555403,0.0,1.0,-0.1120000000000001,-68.0
3807.9,147,25,2023-10-19 01:26:29,25.0,84.0,39.0,6.578,39.85556594096124,116.4326738845557,0.0,1.0,0.07500000000000018,1.0
3814.39,148,25,2023-10-19 01:26:30,103.0,82.0,39.39999999999998,6.466,39.85562654212117,116.43267748877406,6.16332819722636,1.0,-0.1120000000000001,78.0
3821.21,149,25,2023-10-19 01:26:31,107.0,82.0,39.799999999999955,6.308,39.85568806529045,116.43268293701112,5.8651026392957135,1.0,-0.15800000000000036,4.0
3827.9,149,25,2023-10-19 01:26:32,116.0,83.0,39.799999999999955,6.102,39.855747325345874,116.43269668333232,0.0,1.0,-0.20599999999999952,9.0
3834.81,149,25,2023-10-19 01:26:33,101.0,82.0,39.799999999999955,6.317,39.85581119544804,116.43269651569426,0.0,1.0,0.21499999999999986,-15.0
3842.3,149,24,2023-10-19 01:26:34,122.0,84.0,39.799999999999955,6.615,39.85587816685438,116.43269333057106,0.0,1.0,0.29800000000000004,21.0
3849.61,149,24,2023-10-19 01:26:35,90.0,85.0,39.60000000000002,6.793,39.85594564117491,116.43269333057106,-2.7359781121741897,1.0,0.17799999999999994,-32.0
3857.87,150,24,2023-10-19 01:26:36,90.0,87.0,39.39999999999998,6.97,39.85601554624736,116.43268838524818,-2.4213075060538887,1.0,0.1769999999999996,0.0
3865.7,150,24,2023-10-19 01:26:37,96.0,86.0,39.200000000000045,6.961,39.85608285292983,116.43267346546054,-2.5542784163465346,1.0,-0.008999999999999453,6.0
3872.76,151,25,2023-10-19 01:26:38,95.0,87.0,39.0,6.849,39.856146555393934,116.4326717890799,-2.8328611898021836,1.0,-0.1120000000000001,-1.0
3879.75,151,24,2023-10-19 01:26:39,101.0,87.0,38.799999999999955,6.821,39.85621050931513,116.4326722919941,-2.861230329042228,1.0,-0.02800000000000047,6.0
3886.75,151,24,2023-10-19 01:26:40,97.0,85.0,38.60000000000002,6.681,39.85627404414117,116.43267145380378,-2.857142857141883,1.0,-0.13999999999999968,-4.0
3894.26,151,24,2023-10-19 01:26:41,97.0,85.0,38.39999999999998,6.774,39.85633900389075,116.4326752256602,-2.6631158455398087,1.0,0.09299999999999997,0.0
3901.19,152,24,2023-10-19 01:26:42,86.0,85.0,38.39999999999998,6.662,39.85640035942197,116.43267841078341,0.0,1.0,-0.1120000000000001,-11.0
3901.19,152,24,2023-10-19 01:26:43,88.0,85.0,38.39999999999998,6.662,39.856459284201264,116.43268167972565,0.0,1.0,0.0,2.0
3914.52,152,25,2023-10-19 01:26:44,94.0,84.0,38.39999999999998,6.364,39.85651728697121,116.43269056454301,0.0,1.0,-0.29800000000000004,6.0
3921.06,152,25,2023-10-19 01:26:45,88.0,85.0,38.39999999999998,6.681,39.85657587647438,116.43269115127623,0.0,1.0,0.31700000000000017,-6.0
3926.69,152,25,2023-10-19 01:26:46,98.0,83.0,38.200000000000045,6.476,39.85663144849241,116.43269089981914,-3.5523978685599986,1.0,-0.20500000000000007,10.0
3933.4,152,24,2023-10-19 01:26:47,104.0,83.0,38.200000000000045,6.709,39.85669515095651,116.43269727006555,0.0,1.0,0.23299999999999965,6.0
3941.26,153,24,2023-10-19 01:26:48,110.0,84.0,38.200000000000045,6.746,39.85676111653447,116.43270531669259,0.0,1.0,0.03700000000000081,6.0
3947.75,153,24,2023-10-19 01:26:49,110.0,84.0,37.799999999999955,6.531,39.85682020895183,116.4327167160809,-6.163328197228111,1.0,-0.21500000000000075,0.0
3954.11,153,24,2023-10-19 01:26:50,110.0,84.0,37.799999999999955,6.345,39.85688122920692,116.43272032029927,0.0,1.0,-0.18599999999999994,0.0
3961.35,154,24,2023-10-19 01:26:51,0.0,84.0,37.799999999999955,6.196,39.856945434585214,116.43272551707923,0.0,1.0,-0.14900000000000002,-110.0
3968.07,154,24,2023-10-19 01:26:52,0.0,84.0,37.799999999999955,5.972,39.85700502991676,116.43272333778441,0.0,1.0,-0.2239999999999993,0.0
3974.52,154,24,2023-10-19 01:26:53,0.0,0.0,37.799999999999955,5.822,39.85706261359155,116.43271612934768,0.0,1.0,-0.15000000000000036,0.0
3980.47,154,24,2023-10-19 01:26:54,0.0,0.0,37.799999999999955,5.085,39.8571134917438,116.43270833417773,0.0,1.0,-0.7370000000000001,0.0
3986.0,154,24,2023-10-19 01:26:55,0.0,0.0,38.0,4.516,39.85715917311609,116.43270053900778,3.616636528029624,1.0,-0.569,0.0
3989.81,154,24,2023-10-19 01:26:56,0.0,0.0,38.200000000000045,3.564,39.857190269976854,116.43269224092364,5.249343832022267,1.0,-0.952,0.0
3992.6,153,24,2023-10-19 01:26:57,0.0,0.0,38.60000000000002,3.116,39.85721558332443,116.43268167972565,14.336917562723386,1.0,-0.44799999999999995,0.0
3995.41,153,24,2023-10-19 01:26:58,0.0,0.0,39.0,2.939,39.85724039375782,116.43267162144184,14.234875444839327,1.0,-0.17700000000000005,0.0
3998.08,153,24,2023-10-19 01:26:59,0.0,0.0,39.60000000000002,2.454,39.857261599972844,116.43266583792865,22.47191011235979,1.0,-0.4849999999999999,0.0
4000.43,153,24,2023-10-19 01:27:00,0.0,0.0,39.799999999999955,3.079,39.85728716477752,116.43266114406288,8.510638297869768,1.0,0.625,0.0
4004.22,153,24,2023-10-19 01:27:01,0.0,0.0,39.799999999999955,3.639,39.857320273295045,116.43266156315804,0.0,1.0,0.5599999999999996,0.0
4008.6,152,24,2023-10-19 01:27:02,41.0,51.0,39.799999999999955,4.18,39.857355896383524,116.43266382627189,0.0,1.0,0.5409999999999999,41.0
4012.88,152,24,2023-10-19 01:27:03,145.0,27.0,39.799999999999955,4.647,39.85739076510072,116.43266474828124,0.0,1.0,0.4670000000000005,104.0
4018.06,151,24,2023-10-19 01:27:04,190.0,39.0,39.60000000000002,5.132,39.85743158496916,116.43266634084284,-3.8610038610026662,1.0,0.48499999999999943,45.0
4022.95,151,24,2023-10-19 01:27:05,213.0,49.0,39.60000000000002,4.889,39.857469806447625,116.43267598003149,0.0,1.0,-0.24299999999999944,23.0
4027.24,151,24,2023-10-19 01:27:06,178.0,56.0,39.60000000000002,4.983,39.85750710591674,116.43269064836204,0.0,1.0,0.09399999999999942,-35.0
4030.44,151,24,2023-10-19 01:27:07,127.0,60.0,39.39999999999998,4.861,39.85754524357617,116.43270229920745,-6.250000000000888,1.0,-0.12199999999999989,-51.0
4034.15,151,24,2023-10-19 01:27:08,107.0,64.0,39.200000000000045,4.712,39.85758639872074,116.43271001055837,-5.390835579512934,1.0,-0.14900000000000002,-20.0
4036.71,150,24,2023-10-19 01:27:09,107.0,64.0,39.0,4.329,39.85762260854244,116.4326997846365,-7.812500000001943,1.0,-0.383,0.0
4046.09,149,24,2023-10-19 01:27:10,0.0,64.0,39.0,4.992,39.85770248807967,116.43267220817506,0.0,1.0,0.6630000000000003,-107.0
4054.0,149,24,2023-10-19 01:27:11,0.0,64.0,39.0,4.88,39.85776711255312,116.43265225924551,0.0,1.0,-0.1120000000000001,0.0
4061.03,149,24,2023-10-19 01:27:12,0.0,64.0,39.0,5.104,39.857821678742766,116.4326234254986,0.0,1.0,0.2240000000000002,0.0
4066.75,149,24,2023-10-19 01:27:13,0.0,64.0,39.200000000000045,5.057,39.85786794684827,116.4326012134552,3.496503496504414,1.0,-0.04699999999999971,0.0
4072.03,150,24,2023-10-19 01:27:14,0.0,0.0,39.200000000000045,5.3,39.857914382591844,116.4325853716582,0.0,1.0,0.24299999999999944,0.0
4077.86,150,24,2023-10-19 01:27:15,154.0,49.0,39.39999999999998,5.608,39.85796492546797,116.43257707357407,3.4305317324173976,1.0,0.30799999999999983,154.0
4083.19,150,24,2023-10-19 01:27:16,149.0,61.0,39.39999999999998,5.85,39.85801479779184,116.4325750619173,0.0,1.0,0.242,-5.0
4088.91,151,24,2023-10-19 01:27:17,153.0,69.0,39.200000000000045,5.757,39.8580670170486,116.4325750619173,-3.496503496502426,1.0,-0.09299999999999997,4.0
4095.08,152,24,2023-10-19 01:27:18,148.0,72.0,39.200000000000045,5.916,39.85812250524759,116.43257045187056,0.0,1.0,0.1590000000000007,-5.0
4101.15,152,24,2023-10-19 01:27:19,148.0,72.0,39.200000000000045,5.934,39.85817757435143,116.43256835639477,0.0,1.0,0.017999999999999794,0.0
4107.04,153,24,2023-10-19 01:27:20,121.0,74.0,39.0,5.776,39.858231553807855,116.43256693147123,-3.3955857385404813,1.0,-0.15800000000000036,-27.0
4112.94,153,24,2023-10-19 01:27:21,137.0,74.0,39.0,5.486,39.85828469507396,116.43256223760545,0.0,1.0,-0.29000000000000004,16.0
4119.15,153,24,2023-10-19 01:27:22,129.0,76.0,39.0,5.682,39.85834169201553,116.43256056122482,0.0,1.0,0.19600000000000062,-8.0
4125.94,153,24,2023-10-19 01:27:23,138.0,76.0,39.0,6.252,39.85840464010835,116.43256047740579,0.0,1.0,0.5699999999999994,9.0
4133.3,153,24,2023-10-19 01:27:24,119.0,77.0,39.200000000000045,6.252,39.85846842639148,116.43255687318742,2.717391304348229,1.0,0.0,-19.0
4140.22,153,24,2023-10-19 01:27:25,124.0,77.0,39.200000000000045,6.448,39.85853053629398,116.43255452625453,0.0,1.0,0.19600000000000062,5.0
4146.95,153,24,2023-10-19 01:27:26,116.0,77.0,39.200000000000045,6.364,39.85859080217779,116.43255829811096,0.0,1.0,-0.08400000000000052,-8.0
4153.78,153,24,2023-10-19 01:27:27,80.0,77.0,39.200000000000045,6.28,39.858651235699654,116.43255276605487,0.0,1.0,-0.08399999999999963,-36.0
4160.3,153,24,2023-10-19 01:27:28,80.0,77.0,39.39999999999998,6.093,39.85870781354606,116.4325512573123,3.0674846625754357,1.0,-0.18700000000000028,0.0
4165.96,154,24,2023-10-19 01:27:29,80.0,77.0,39.799999999999955,5.794,39.8587594460696,116.43255075439811,7.0671378091870585,1.0,-0.2990000000000004,0.0
4171.72,154,24,2023-10-19 01:27:30,0.0,77.0,39.799999999999955,5.496,39.85881040804088,116.43254748545587,0.0,1.0,-0.29799999999999915,-80.0
4177.06,154,24,2023-10-19 01:27:31,0.0,77.0,40.200000000000045,5.514,39.85886053182185,116.43255092203617,7.490636704121349,1.0,0.017999999999999794,0.0
4182.63,153,24,2023-10-19 01:27:32,0.0,0.0,40.200000000000045,5.225,39.858909314498305,116.43255083821714,0.0,1.0,-0.2890000000000006,0.0
4187.08,153,24,2023-10-19 01:27:33,0.0,0.0,40.39999999999998,4.339,39.858948877081275,116.43255075439811,4.494382022470561,1.0,-0.8859999999999992,0.0
4190.45,153,24,2023-10-19 01:27:34,0.0,0.0,40.39999999999998,3.051,39.85897796228528,116.43254840746522,0.0,1.0,-1.2880000000000003,0.0
4192.02,153,24,2023-10-19 01:27:35,0.0,0.0,40.60000000000002,1.689,39.858990367501974,116.43255108967423,12.738853503182593,1.0,-1.362,0.0
4192.45,153,24,2023-10-19 01:27:36,0.0,0.0,40.799999999999955,0.485,39.858993887901306,116.43254874274135,46.51162790702777,1.0,-1.2040000000000002,0.0
4192.57,152,24,2023-10-19 01:27:37,0.0,0.0,41.0,0.0,39.85899489372969,116.43254907801747,166.66666666685614,1.0,-0.485,0.0
4192.57,152,24,2023-10-19 01:27:38,0.0,0.0,41.0,0.0,39.85899799503386,116.43254974856973,0.0,1.0,0.0,0.0
4192.57,152,25,2023-10-19 01:27:43,,0.0,41.200000000000045,1.689,39.85902976244688,116.432547820732,0.0,5.0,0.3378,
4195.17,151,25,2023-10-19 01:27:44,0.0,0.0,41.200000000000045,2.361,39.85905230976641,116.43254731781781,0.0,1.0,0.6720000000000002,
4198.17,151,25,2023-10-19 01:27:45,0.0,0.0,41.200000000000045,2.995,39.85907904803753,116.43254295922816,0.0,1.0,0.6339999999999999,0.0
4201.53,151,25,2023-10-19 01:27:46,94.0,50.0,41.200000000000045,3.77,39.85911198891699,116.43254103139043,0.0,1.0,0.7749999999999999,94.0
4205.45,151,24,2023-10-19 01:27:47,130.0,29.0,41.200000000000045,3.807,39.85914752818644,116.43253399059176,0.0,1.0,0.03699999999999992,36.0
4210.22,151,24,2023-10-19 01:27:48,130.0,29.0,41.0,4.199,39.85918935388327,116.43252862617373,-4.192872117400989,1.0,0.3919999999999999,0.0
4214.9,151,25,2023-10-19 01:27:49,148.0,38.0,40.60000000000002,4.432,39.85923151485622,116.43252896144986,-8.547008547009192,1.0,0.23300000000000054,18.0
4219.95,151,25,2023-10-19 01:27:50,138.0,47.0,40.60000000000002,4.787,39.8592774476856,116.43252292647958,0.0,1.0,0.35499999999999954,-10.0
4225.13,151,25,2023-10-19 01:27:51,130.0,53.0,40.60000000000002,4.74,39.85932279378176,116.43252016045153,0.0,1.0,-0.04699999999999971,-8.0
4230.19,151,25,2023-10-19 01:27:52,114.0,57.0,40.60000000000002,4.852,39.85936830751598,116.43251647241414,0.0,1.0,0.1120000000000001,-16.0
4235.44,152,25,2023-10-19 01:27:53,118.0,59.0,40.39999999999998,4.843,39.859413988888264,116.43251806497574,-3.8095238095246757,1.0,-0.009000000000000341,4.0
4241.31,151,25,2023-10-19 01:27:54,106.0,60.0,40.60000000000002,5.346,39.859465369954705,116.43251588568091,3.4071550255539726,1.0,0.5030000000000001,-12.0
4246.72,151,25,2023-10-19 01:27:55,118.0,62.0,40.60000000000002,5.636,39.85951448790729,116.43252208828926,0.0,1.0,0.29000000000000004,12.0
4252.16,151,25,2023-10-19 01:27:56,103.0,66.0,40.60000000000002,5.785,39.85956436023116,116.4325219206512,0.0,1.0,0.14900000000000002,-15.0
4257.94,151,25,2023-10-19 01:27:57,85.0,66.0,40.60000000000002,5.916,39.8596175853163,116.43251764588058,0.0,1.0,0.13100000000000023,-18.0
4263.91,151,25,2023-10-19 01:27:58,78.0,67.0,40.39999999999998,5.813,39.85967181622982,116.43251026980579,-3.350083752094421,1.0,-0.10300000000000065,-7.0
4270.57,151,25,2023-10-19 01:27:59,84.0,69.0,40.39999999999998,5.897,39.85972797498107,116.43250205554068,0.0,1.0,0.08400000000000052,6.0
4276.07,151,25,2023-10-19 01:28:00,84.0,70.0,40.39999999999998,5.944,39.85978019423783,116.43249677494168,0.0,1.0,0.04699999999999971,0.0
4282.39,150,25,2023-10-19 01:28:01,90.0,71.0,40.200000000000045,5.99,39.859836772084236,116.4324904885143,-3.1645569620239273,1.0,0.04600000000000026,6.0
4289.21,150,25,2023-10-19 01:28:02,84.0,72.0,40.200000000000045,6.056,39.85989418812096,116.43248436972499,0.0,1.0,0.06599999999999984,-6.0
4294.94,150,25,2023-10-19 01:28:03,94.0,72.0,40.200000000000045,6.093,39.859946155920625,116.43248344771564,0.0,1.0,0.03699999999999992,10.0
4300.69,150,25,2023-10-19 01:28:04,80.0,72.0,40.200000000000045,6.158,39.85999912954867,116.43247934058309,0.0,1.0,0.06500000000000039,-14.0
4306.94,150,25,2023-10-19 01:28:05,78.0,73.0,40.200000000000045,6.252,39.86005486920476,116.4324767421931,0.0,1.0,0.09399999999999942,-2.0
4312.92,150,25,2023-10-19 01:28:06,81.0,74.0,40.200000000000045,6.28,39.86011027358472,116.43247414380312,0.0,1.0,0.02800000000000047,3.0
4319.56,150,25,2023-10-19 01:28:07,84.0,75.0,40.200000000000045,6.298,39.860167941078544,116.4324696175754,0.0,1.0,0.017999999999999794,3.0
4325.84,150,25,2023-10-19 01:28:08,84.0,75.0,40.39999999999998,6.401,39.860223764553666,116.4324661809951,3.1847133757952215,1.0,0.10299999999999976,0.0
4332.06,150,25,2023-10-19 01:28:09,75.0,76.0,40.39999999999998,6.448,39.860279923304915,116.43246651627123,0.0,1.0,0.0470000000000006,-9.0
