cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
87,9165.24,152,183.0,28,2023-05-12 01:23:26,40.0,8.052,39.89957671612501,116.43056239932775,0.0,1.0,-0.14000000000000057,0.0
87,9173.12,153,124.0,28,2023-05-12 01:23:27,40.200000000000045,7.968,39.89964360371232,116.43052853643894,2.538071065990097,1.0,-0.08399999999999963,-59.0
86,9181.12,153,137.0,27,2023-05-12 01:23:28,40.200000000000045,7.912,39.89971283823252,116.43049567937851,0.0,1.0,-0.05600000000000005,13.0
86,9189.87,153,137.0,27,2023-05-12 01:23:29,40.39999999999998,7.754,39.89978777244687,116.43047145567834,2.285714285713506,1.0,-0.15800000000000036,0.0
86,9197.89,153,137.0,28,2023-05-12 01:23:30,40.39999999999998,7.66,39.89985809661448,116.43045645207167,0.0,1.0,-0.09399999999999942,0.0
86,9205.3,154,0.0,27,2023-05-12 01:23:31,40.60000000000002,7.549,39.89992506802082,116.4304427895695,2.6990553306349447,1.0,-0.11099999999999977,-137.0
86,9213.13,154,0.0,27,2023-05-12 01:23:32,40.60000000000002,7.334,39.89999245852232,116.43042485229671,0.0,1.0,-0.21500000000000075,0.0
0,9219.96,154,0.0,27,2023-05-12 01:23:33,40.60000000000002,7.278,39.900054819881916,116.43040867522359,0.0,1.0,-0.05600000000000005,0.0
71,9227.62,155,126.0,27,2023-05-12 01:23:34,40.60000000000002,7.427,39.90012388676405,116.4304031431675,0.0,1.0,0.14900000000000002,126.0
63,9235.47,155,179.0,27,2023-05-12 01:23:35,40.60000000000002,7.577,39.900194043293595,116.4304084237665,0.0,1.0,0.15000000000000036,53.0
63,9243.11,156,179.0,28,2023-05-12 01:23:36,40.60000000000002,7.614,39.90026361308992,116.43041286617517,0.0,1.0,0.03699999999999992,0.0
80,9250.87,157,140.0,27,2023-05-12 01:23:37,40.799999999999955,7.623,39.900334691628814,116.43041672185063,2.5773195876279145,1.0,0.009000000000000341,-39.0
81,9258.7,157,158.0,28,2023-05-12 01:23:38,40.799999999999955,7.362,39.90040342323482,116.43042946234345,0.0,1.0,-0.2610000000000001,18.0
81,9266.28,157,158.0,27,2023-05-12 01:23:39,40.799999999999955,7.222,39.90046947263181,116.4304475672543,0.0,1.0,-0.13999999999999968,0.0
83,9273.54,157,127.0,28,2023-05-12 01:23:40,40.799999999999955,7.549,39.90053644403815,116.43046944402158,0.0,1.0,0.32699999999999996,-31.0
82,9281.52,157,154.0,27,2023-05-12 01:23:41,40.799999999999955,7.549,39.90060618147254,116.43049350008368,0.0,1.0,0.0,27.0
82,9290.73,156,154.0,28,2023-05-12 01:23:42,40.799999999999955,7.875,39.90068673156202,116.4304872136563,0.0,1.0,0.3259999999999996,0.0
84,9299.12,157,148.0,27,2023-05-12 01:23:43,40.799999999999955,7.67,39.900758899748325,116.43049106933177,0.0,1.0,-0.20500000000000007,-6.0
84,9306.34,157,148.0,28,2023-05-12 01:23:44,41.0,7.53,39.900824781507254,116.43049827776849,2.770083102493956,1.0,-0.13999999999999968,0.0
84,9313.56,157,148.0,28,2023-05-12 01:23:45,41.0,7.521,39.900893680751324,116.4305033069104,0.0,1.0,-0.009000000000000341,0.0
31,9321.85,157,79.0,28,2023-05-12 01:23:46,41.200000000000045,7.614,39.90096542984247,116.43051043152809,2.412545235223455,1.0,0.09299999999999997,-69.0
31,9330.15,158,79.0,28,2023-05-12 01:23:47,41.39999999999998,7.763,39.901036005467176,116.43051940016448,2.409638554216257,1.0,0.14900000000000002,0.0
31,9337.51,158,79.0,28,2023-05-12 01:23:48,41.39999999999998,7.754,39.90110314451158,116.43052401021123,0.0,1.0,-0.009000000000000341,0.0
31,9345.09,159,79.0,27,2023-05-12 01:23:49,41.39999999999998,7.95,39.90117304958403,116.43052426166832,0.0,1.0,0.19600000000000062,0.0
31,9352.99,158,0.0,28,2023-05-12 01:23:50,41.200000000000045,8.052,39.90124471485615,116.43052635714412,-2.5316455696195064,1.0,0.10199999999999942,-79.0
31,9360.92,158,0.0,27,2023-05-12 01:23:51,41.200000000000045,7.996,39.90131671540439,116.43052501603961,0.0,1.0,-0.05599999999999916,0.0
0,9368.69,158,0.0,28,2023-05-12 01:23:52,41.0,7.623,39.90138645283878,116.43052627332509,-2.574002574003015,1.0,-0.3730000000000002,0.0
0,9375.99,157,0.0,28,2023-05-12 01:23:53,41.0,6.989,39.901451244950294,116.43052853643894,0.0,1.0,-0.6340000000000003,0.0
0,9382.37,157,0.0,27,2023-05-12 01:23:54,41.0,6.186,39.90150773897767,116.43053297884762,0.0,1.0,-0.8029999999999999,0.0
0,9388.08,156,0.0,28,2023-05-12 01:23:55,41.0,5.776,39.9015598744154,116.43053515814245,0.0,1.0,-0.41000000000000014,0.0
0,9393.55,156,0.0,28,2023-05-12 01:23:56,41.200000000000045,5.468,39.9016098305583,116.43054362386465,3.6563071298001724,1.0,-0.30799999999999983,0.0
0,9398.66,156,0.0,28,2023-05-12 01:23:57,41.39999999999998,4.936,39.90165425464511,116.43056130968034,3.9138943248514484,1.0,-0.532,0.0
0,9403.54,156,0.0,27,2023-05-12 01:23:58,41.60000000000002,4.731,39.90169499069452,116.43058720976114,4.098360655737782,1.0,-0.20500000000000007,0.0
0,9408.65,156,0.0,28,2023-05-12 01:23:59,41.799999999999955,4.74,39.90173145197332,116.43062266521156,3.9138943248528415,1.0,0.009000000000000341,0.0
0,9413.17,155,0.0,28,2023-05-12 01:24:00,42.0,4.861,39.90175886079669,116.4306650776416,4.424778761062526,1.0,0.12099999999999955,0.0
0,9418.68,156,0.0,28,2023-05-12 01:24:01,42.0,5.309,39.90177948027849,116.4307255949825,0.0,1.0,0.4480000000000004,0.0
44,9424.76,155,103.0,28,2023-05-12 01:24:02,42.200000000000045,5.645,39.90179096348584,116.43079449422657,3.2894736842113135,1.0,0.3359999999999994,103.0
45,9430.67,155,150.0,28,2023-05-12 01:24:03,42.200000000000045,5.794,39.90179507061839,116.43086322583258,0.0,1.0,0.14900000000000002,47.0
45,9436.35,154,150.0,28,2023-05-12 01:24:04,42.200000000000045,5.794,39.90179649554193,116.43093053251505,0.0,1.0,0.0,0.0
45,9442.58,154,150.0,28,2023-05-12 01:24:05,42.200000000000045,5.682,39.90179699845612,116.43100119195879,0.0,1.0,-0.11199999999999921,0.0
45,9448.11,154,0.0,28,2023-05-12 01:24:06,42.200000000000045,5.636,39.901795741170645,116.4310662355274,0.0,1.0,-0.04600000000000026,-150.0
45,9453.64,154,0.0,28,2023-05-12 01:24:07,42.200000000000045,5.514,39.901797249913216,116.43113111145794,0.0,1.0,-0.12199999999999989,0.0
0,9459.22,154,0.0,28,2023-05-12 01:24:08,42.0,5.477,39.90179833956063,116.43119607120752,-3.584229390681865,1.0,-0.03699999999999992,0.0
0,9464.71,153,0.0,28,2023-05-12 01:24:09,41.799999999999955,5.552,39.90179515443742,116.4312610309571,-3.6429872495456,1.0,0.07499999999999929,0.0
48,9470.87,152,90.0,28,2023-05-12 01:24:10,41.60000000000002,5.86,39.90179649554193,116.4313318580389,-3.246753246751257,1.0,0.3080000000000007,90.0
50,9477.02,151,257.0,28,2023-05-12 01:24:11,41.60000000000002,6.27,39.90179750137031,116.43140377476811,0.0,1.0,0.40999999999999925,167.0
59,9483.41,152,260.0,28,2023-05-12 01:24:12,41.60000000000002,6.606,39.901797752827406,116.43147937953472,0.0,1.0,0.3360000000000003,3.0
65,9490.16,152,234.0,28,2023-05-12 01:24:13,41.60000000000002,6.755,39.90179934538901,116.43155858851969,0.0,1.0,0.14900000000000002,-26.0
70,9497.15,152,170.0,28,2023-05-12 01:24:14,41.60000000000002,6.83,39.90179892629385,116.43163913860917,0.0,1.0,0.07500000000000018,-64.0
72,9503.8,152,154.0,28,2023-05-12 01:24:15,41.60000000000002,6.895,39.901796663179994,116.4317174255848,0.0,1.0,0.0649999999999995,-16.0
72,9510.8,152,119.0,28,2023-05-12 01:24:16,41.60000000000002,6.923,39.90179565735161,116.43179814331234,0.0,1.0,0.02800000000000047,-35.0
72,9517.4,152,119.0,28,2023-05-12 01:24:17,41.60000000000002,6.821,39.90179507061839,116.43187567591667,0.0,1.0,-0.10200000000000031,0.0
72,9524.14,152,119.0,28,2023-05-12 01:24:18,41.799999999999955,6.755,39.90179632790387,116.4319537114352,2.967359050444188,1.0,-0.06599999999999984,0.0
55,9530.7,151,147.0,28,2023-05-12 01:24:19,41.799999999999955,6.886,39.901793813332915,116.43203241750598,0.0,1.0,0.13100000000000023,28.0
55,9537.87,151,147.0,28,2023-05-12 01:24:20,42.0,7.007,39.90179196931422,116.4321157336235,2.789400278940634,1.0,0.12099999999999955,0.0
55,9544.95,151,147.0,28,2023-05-12 01:24:21,42.0,7.054,39.90178911946714,116.43219879828393,0.0,1.0,0.0470000000000006,0.0
74,9552.15,150,153.0,28,2023-05-12 01:24:22,42.0,7.147,39.90179012529552,116.4322837907821,0.0,1.0,0.09299999999999997,6.0
76,9559.6,150,123.0,28,2023-05-12 01:24:23,42.0,7.129,39.90178903564811,116.43237012438476,0.0,1.0,-0.018000000000000682,-30.0
76,9566.68,150,123.0,28,2023-05-12 01:24:24,42.0,6.933,39.90178710781038,116.43245251849294,0.0,1.0,-0.19599999999999973,0.0
76,9573.14,149,0.0,28,2023-05-12 01:24:25,42.200000000000045,6.382,39.901791382580996,116.4325285423547,3.095975232199265,1.0,-0.5510000000000002,-123.0
76,9578.58,149,0.0,28,2023-05-12 01:24:26,42.200000000000045,5.654,39.901811415329576,116.43259165808558,0.0,1.0,-0.7279999999999998,0.0
76,9583.77,149,0.0,28,2023-05-12 01:24:27,42.200000000000045,4.6,39.90183689631522,116.43264211714268,0.0,1.0,-1.0540000000000003,0.0
76,9588.42,149,0.0,28,2023-05-12 01:24:28,42.200000000000045,4.273,39.9018619582057,116.43268402665854,0.0,1.0,-0.32699999999999996,0.0
0,9592.36,149,0.0,28,2023-05-12 01:24:29,42.39999999999998,4.133,39.90188986994326,116.43271571025252,5.076142131977308,1.0,-0.13999999999999968,0.0
0,9596.28,148,0.0,28,2023-05-12 01:24:30,42.60000000000002,4.199,39.9019240681082,116.4327396824956,5.102040816327595,1.0,0.06599999999999984,0.0
0,9600.39,148,0.0,28,2023-05-12 01:24:31,42.60000000000002,4.115,39.90196706727147,116.43273691646755,0.0,1.0,-0.08399999999999963,0.0
56,9606.54,148,89.0,28,2023-05-12 01:24:32,42.60000000000002,4.087,39.90200612694025,116.43268411047757,0.0,1.0,-0.02800000000000047,89.0
39,9613.33,148,118.0,28,2023-05-12 01:24:33,42.799999999999955,4.357,39.90204367786646,116.43262543715537,2.945508100146681,1.0,0.27000000000000046,29.0
39,9620.12,148,118.0,28,2023-05-12 01:24:34,43.0,4.469,39.90207167342305,116.43255745992064,2.9455081001475665,1.0,0.1120000000000001,0.0
39,9626.49,148,118.0,28,2023-05-12 01:24:35,43.0,4.815,39.90208039060235,116.4324875548482,0.0,1.0,0.3460000000000001,0.0
39,9632.2,149,118.0,28,2023-05-12 01:24:36,43.0,4.889,39.902086928486824,116.43242846243083,0.0,1.0,0.07399999999999984,0.0
39,9636.23,149,118.0,28,2023-05-12 01:24:37,43.0,5.169,39.90209606476128,116.43237750045955,0.0,1.0,0.27999999999999936,0.0
42,9641.32,149,92.0,28,2023-05-12 01:24:38,43.0,5.412,39.90210268646479,116.43231513909996,0.0,1.0,0.24300000000000033,-26.0
42,9647.17,149,92.0,28,2023-05-12 01:24:39,43.0,5.729,39.90210419520736,116.43224347382784,0.0,1.0,0.31700000000000017,0.0
51,9654.35,149,162.0,28,2023-05-12 01:24:40,43.0,5.897,39.902103608474135,116.43216283991933,0.0,1.0,0.16800000000000015,70.0
60,9660.78,149,151.0,28,2023-05-12 01:24:41,43.0,5.934,39.902101596817374,116.43208832480013,0.0,1.0,0.03699999999999992,-11.0
62,9667.6,149,145.0,28,2023-05-12 01:24:42,43.0,6.14,39.902098746970296,116.4320107921958,0.0,1.0,0.20599999999999952,-6.0
64,9674.07,149,146.0,28,2023-05-12 01:24:43,43.0,6.214,39.90209598094225,116.4319365285337,0.0,1.0,0.07400000000000073,1.0
65,9680.37,149,145.0,28,2023-05-12 01:24:44,43.200000000000045,6.298,39.90209514275193,116.43186276778579,3.1746031746033463,1.0,0.08399999999999963,-1.0
66,9686.8,149,154.0,28,2023-05-12 01:24:45,43.200000000000045,6.429,39.90209514275193,116.43178758211434,0.0,1.0,0.13100000000000023,9.0
68,9693.57,149,126.0,28,2023-05-12 01:24:46,43.200000000000045,6.615,39.90209640003741,116.4317087084055,0.0,1.0,0.18599999999999994,-28.0
69,9700.04,148,102.0,28,2023-05-12 01:24:47,43.200000000000045,6.597,39.90209489129484,116.43163159489632,0.0,1.0,-0.017999999999999794,-24.0
69,9700.04,148,102.0,28,2023-05-12 01:24:48,43.200000000000045,6.597,39.90209355019033,116.43155020661652,0.0,1.0,0.0,0.0
69,9713.67,148,102.0,28,2023-05-12 01:24:49,43.200000000000045,6.634,39.90209070034325,116.43147074617445,0.0,1.0,0.03699999999999992,0.0
69,9720.67,148,41.0,28,2023-05-12 01:24:50,43.200000000000045,6.448,39.902097657322884,116.43139245919883,0.0,1.0,-0.18599999999999994,-61.0
55,9727.39,148,42.0,28,2023-05-12 01:24:51,43.200000000000045,6.559,39.902101177722216,116.43131475895643,0.0,1.0,0.11099999999999977,1.0
55,9734.1,148,83.0,28,2023-05-12 01:24:52,43.200000000000045,6.755,39.90210075862706,116.43123613670468,0.0,1.0,0.19599999999999973,41.0
55,9740.86,147,97.0,28,2023-05-12 01:24:53,43.0,6.923,39.90209950134158,116.43115625716746,-2.958579881657382,1.0,0.16800000000000015,14.0
55,9747.77,147,97.0,28,2023-05-12 01:24:54,43.0,6.933,39.90209656767547,116.43107679672539,0.0,1.0,0.009999999999999787,0.0
55,9754.15,148,97.0,28,2023-05-12 01:24:55,43.0,6.979,39.902093801647425,116.43099809065461,0.0,1.0,0.04600000000000026,0.0
55,9761.21,148,97.0,28,2023-05-12 01:24:56,43.0,6.914,39.90209740586579,116.43091527745128,0.0,1.0,-0.06500000000000039,0.0
55,9768.22,148,45.0,28,2023-05-12 01:24:57,43.0,6.961,39.90210486575961,116.43083221279085,0.0,1.0,0.0470000000000006,-52.0
64,9775.48,148,45.0,28,2023-05-12 01:24:58,43.0,7.054,39.902123138308525,116.43074998632073,0.0,1.0,0.09299999999999997,0.0
63,9782.81,148,99.0,28,2023-05-12 01:24:59,43.0,7.147,39.902152894064784,116.43067270517349,0.0,1.0,0.09299999999999997,54.0
74,9790.29,148,118.0,28,2023-05-12 01:25:00,43.0,7.166,39.902191115543246,116.43060129135847,0.0,1.0,0.019000000000000128,19.0
76,9797.72,148,150.0,28,2023-05-12 01:25:01,43.0,7.269,39.902235036715865,116.43053566105664,0.0,1.0,0.10299999999999976,32.0
76,9804.91,148,118.0,28,2023-05-12 01:25:02,43.0,7.241,39.902285831049085,116.43048092722893,0.0,1.0,-0.02800000000000047,-32.0
76,9812.15,149,99.0,28,2023-05-12 01:25:03,43.0,7.129,39.902342073619366,116.4304359164089,0.0,1.0,-0.1120000000000001,-19.0
76,9819.62,149,118.0,28,2023-05-12 01:25:04,43.0,7.054,39.90240368060768,116.43040398135781,0.0,1.0,-0.07499999999999929,19.0
76,9827.18,149,118.0,28,2023-05-12 01:25:05,43.0,7.007,39.90246629342437,116.43038260750473,0.0,1.0,-0.0470000000000006,0.0
75,9833.55,149,147.0,28,2023-05-12 01:25:06,43.0,7.017,39.902524296194315,116.4303664304316,0.0,1.0,0.010000000000000675,29.0
75,9840.38,149,159.0,28,2023-05-12 01:25:07,43.200000000000045,7.035,39.90258514881134,116.4303513430059,2.928257686677125,1.0,0.017999999999999794,12.0
75,9847.25,149,159.0,28,2023-05-12 01:25:08,43.200000000000045,7.054,39.90264675579965,116.43033801577985,0.0,1.0,0.019000000000000128,0.0
74,9854.3,150,154.0,28,2023-05-12 01:25:09,43.39999999999998,7.119,39.90271087735891,116.4303267840296,2.8368794326234386,1.0,0.0649999999999995,-5.0
74,9861.65,151,154.0,28,2023-05-12 01:25:10,43.39999999999998,7.147,39.90277608856559,116.43031228333712,0.0,1.0,0.02800000000000047,0.0
74,9869.03,151,154.0,28,2023-05-12 01:25:11,43.60000000000002,7.101,39.90284071303904,116.43029828555882,2.710027100271245,1.0,-0.04600000000000026,0.0
75,9876.02,151,125.0,28,2023-05-12 01:25:12,43.60000000000002,6.933,39.90290290676057,116.43028646707535,0.0,1.0,-0.16800000000000015,-29.0
65,9882.96,152,96.0,28,2023-05-12 01:25:13,43.799999999999955,6.765,39.902964094653726,116.43027330748737,2.8818443804030194,1.0,-0.16800000000000015,-29.0
65,9889.89,151,96.0,28,2023-05-12 01:25:14,43.799999999999955,6.83,39.903024695813656,116.43025947734714,0.0,1.0,0.06500000000000039,0.0
50,9896.78,150,86.0,28,2023-05-12 01:25:15,43.799999999999955,6.989,39.90308554843068,116.4302490837872,0.0,1.0,0.1589999999999998,-10.0
55,9903.52,148,122.0,28,2023-05-12 01:25:16,44.0,7.101,39.90314598195255,116.43023869022727,2.9673590504458747,1.0,0.1120000000000001,36.0
55,9910.28,147,122.0,28,2023-05-12 01:25:17,44.0,7.11,39.903207421302795,116.4302268717438,0.0,1.0,0.009000000000000341,0.0
74,9917.02,146,103.0,28,2023-05-12 01:25:18,44.0,7.082,39.90327020175755,116.43021714873612,0.0,1.0,-0.02800000000000047,-19.0
74,9924.54,147,103.0,28,2023-05-12 01:25:19,44.200000000000045,7.11,39.90333566442132,116.4302046597004,2.6595744680855566,1.0,0.02800000000000047,0.0
74,9931.47,147,0.0,28,2023-05-12 01:25:20,44.200000000000045,6.933,39.90339836105704,116.43019996583462,0.0,1.0,-0.1770000000000005,-103.0
74,9938.28,147,0.0,28,2023-05-12 01:25:21,44.200000000000045,6.774,39.903460470959544,116.43019418232143,0.0,1.0,-0.1589999999999998,0.0
74,9945.59,148,0.0,28,2023-05-12 01:25:22,44.200000000000045,6.746,39.90352375432849,116.43018244765699,0.0,1.0,-0.02799999999999958,0.0
0,9952.52,149,0.0,28,2023-05-12 01:25:23,44.200000000000045,6.55,39.90358242765069,116.43017171882093,0.0,1.0,-0.19600000000000062,0.0
0,9958.28,149,0.0,28,2023-05-12 01:25:24,44.39999999999998,6.438,39.90363649092615,116.43016166053712,3.472222222220906,1.0,-0.1120000000000001,0.0
0,9964.52,150,0.0,28,2023-05-12 01:25:25,44.39999999999998,6.457,39.90369373932481,116.43015478737652,0.0,1.0,0.019000000000000128,0.0
0,9971.45,150,0.0,28,2023-05-12 01:25:26,44.60000000000002,6.569,39.90375383757055,116.43014447763562,2.886002886003421,1.0,0.1120000000000001,0.0
0,9977.98,150,0.0,28,2023-05-12 01:25:27,44.799999999999955,6.737,39.90381242707372,116.43013400025666,3.062787136293529,1.0,0.16800000000000015,0.0
66,9984.56,150,149.0,28,2023-05-12 01:25:28,44.799999999999955,6.839,39.903872357681394,116.43012436106801,0.0,1.0,0.10200000000000031,149.0
66,9991.4,149,149.0,28,2023-05-12 01:25:29,44.60000000000002,6.867,39.9039342161268,116.43011539243162,-2.923976608186075,1.0,0.02799999999999958,0.0
66,9998.62,149,149.0,28,2023-05-12 01:25:30,44.799999999999955,6.718,39.90399682894349,116.43010441213846,2.7700831024916837,1.0,-0.14900000000000002,0.0
66,10005.15,149,0.0,28,2023-05-12 01:25:31,44.799999999999955,6.606,39.90405550226569,116.43009401857853,0.0,1.0,-0.1120000000000001,-149.0
66,10011.47,149,0.0,28,2023-05-12 01:25:32,44.60000000000002,6.373,39.90411224775016,116.43008831888437,-3.1645569620243825,1.0,-0.23299999999999965,0.0
66,10017.6,149,0.0,28,2023-05-12 01:25:33,44.60000000000002,6.233,39.90416773594916,116.43008245155215,0.0,1.0,-0.14000000000000057,0.0
0,10023.79,148,0.0,28,2023-05-12 01:25:34,44.60000000000002,6.065,39.90422213450074,116.43006971105933,0.0,1.0,-0.16799999999999926,0.0
0,10029.75,147,0.0,28,2023-05-12 01:25:35,44.60000000000002,6.009,39.904275611042976,116.43005847930908,0.0,1.0,-0.05600000000000005,0.0
0,10035.78,146,0.0,28,2023-05-12 01:25:36,44.799999999999955,6.018,39.90432917140424,116.43004808574915,3.31674958540481,1.0,0.008999999999999453,0.0
60,10042.04,146,101.0,28,2023-05-12 01:25:37,44.799999999999955,6.14,39.90438424050808,116.43003827892244,0.0,1.0,0.12199999999999989,101.0
54,10048.1,145,122.0,28,2023-05-12 01:25:38,44.799999999999955,6.289,39.90443964488804,116.43002947792411,0.0,1.0,0.14900000000000002,21.0
54,10054.5,144,122.0,28,2023-05-12 01:25:39,44.799999999999955,6.336,39.904496474191546,116.43002537079155,0.0,1.0,0.0470000000000006,0.0
65,10060.83,144,120.0,28,2023-05-12 01:25:40,44.799999999999955,6.345,39.904553135856986,116.43002143129706,0.0,1.0,0.008999999999999453,-2.0
66,10067.53,144,112.0,28,2023-05-12 01:25:41,44.60000000000002,6.476,39.90461147390306,116.43001724034548,-2.9850746268643293,1.0,0.13100000000000023,-8.0
68,10073.57,144,135.0,28,2023-05-12 01:25:42,44.60000000000002,6.578,39.904667967930436,116.43001405522227,0.0,1.0,0.10200000000000031,23.0
71,10079.97,144,130.0,28,2023-05-12 01:25:43,44.60000000000002,6.634,39.90472764708102,116.4300162345171,0.0,1.0,0.05600000000000005,-5.0
71,10086.92,144,106.0,28,2023-05-12 01:25:44,44.60000000000002,6.597,39.90478975698352,116.43001330085099,0.0,1.0,-0.03699999999999992,-24.0
71,10093.83,143,106.0,28,2023-05-12 01:25:45,44.60000000000002,6.531,39.904850609600544,116.43000994808972,0.0,1.0,-0.06600000000000072,0.0
71,10100.4,143,106.0,28,2023-05-12 01:25:46,44.60000000000002,6.494,39.904909282922745,116.43001514486969,0.0,1.0,-0.03699999999999992,0.0
71,10106.9,143,106.0,28,2023-05-12 01:25:47,44.799999999999955,6.587,39.904967872425914,116.43002294003963,3.0769230769220277,1.0,0.09299999999999997,0.0
47,10113.46,143,170.0,28,2023-05-12 01:25:48,44.60000000000002,6.765,39.90502671338618,116.43003878183663,-3.0487804878040747,1.0,0.17799999999999994,64.0
63,10120.28,143,165.0,28,2023-05-12 01:25:49,44.799999999999955,6.83,39.90508530288935,116.43006225116551,2.9325513196464366,1.0,0.06500000000000039,-5.0
63,10127.02,143,165.0,28,2023-05-12 01:25:50,44.799999999999955,6.867,39.905144311487675,116.43008429557085,0.0,1.0,0.03699999999999992,0.0
70,10134.04,142,145.0,28,2023-05-12 01:25:51,45.0,6.83,39.90520189516246,116.43011212348938,2.8490028490033197,1.0,-0.03699999999999992,-20.0
73,10140.8,142,126.0,28,2023-05-12 01:25:52,45.200000000000045,6.886,39.90525797009468,116.43014271743596,2.9585798816581783,1.0,0.05600000000000005,-19.0
72,10147.58,142,120.0,28,2023-05-12 01:25:53,45.0,6.858,39.90531270392239,116.43017683178186,-2.949852507375017,1.0,-0.02800000000000047,-6.0
